"Date/Time","Date/Time","No.1"
"2020-11-25 20:50:02","44160.868078704","299.9"
"2020-11-25 20:55:01","44160.871539352","301.2"
"2020-11-25 21:00:01","44160.875011574","296"
"2020-11-25 21:05:01","44160.878483796","295.1"
"2020-11-25 21:10:01","44160.881956019","290.9"
"2020-11-25 21:15:01","44160.885428241","291"
"2020-11-25 21:20:01","44160.888900463","320.2"
"2020-11-25 21:25:01","44160.892372685","288.2"
"2020-11-25 21:30:02","44160.895856481","287.7"
"2020-11-25 21:35:01","44160.89931713","287.1"
"2020-11-25 21:40:01","44160.902789352","282.2"
"2020-11-25 21:45:01","44160.906261574","283.6"
"2020-11-25 21:50:02","44160.90974537","284.7"
"2020-11-25 21:55:01","44160.913206019","244.8"
"2020-11-25 22:00:02","44160.916689815","246.9"
"2020-11-25 22:05:01","44160.920150463","239.8"
"2020-11-25 22:10:01","44160.923622685","239.3"
"2020-11-25 22:15:01","44160.927094907","243.9"
"2020-11-25 22:20:01","44160.93056713","246.7"
"2020-11-25 22:25:01","44160.934039352","249.7"
"2020-11-25 22:30:02","44160.937523148","249"
"2020-11-25 22:35:01","44160.940983796","250.6"
"2020-11-25 22:40:01","44160.944456019","242.7"
"2020-11-25 22:45:01","44160.947928241","268.7"
"2020-11-25 22:50:01","44160.951400463","243.6"
"2020-11-25 22:55:01","44160.954872685","240.8"
"2020-11-25 23:00:01","44160.958344907","241.7"
"2020-11-25 23:05:01","44160.96181713","243.9"
"2020-11-25 23:10:01","44160.965289352","250.4"
"2020-11-25 23:15:01","44160.968761574","249.1"
"2020-11-25 23:20:01","44160.972233796","238.2"
"2020-11-25 23:25:01","44160.975706019","282.6"
"2020-11-25 23:30:02","44160.979189815","252.5"
"2020-11-25 23:35:01","44160.982650463","244.4"
"2020-11-25 23:40:01","44160.986122685","271.5"
"2020-11-25 23:45:02","44160.989606481","244.8"
"2020-11-25 23:50:01","44160.99306713","245.6"
"2020-11-25 23:55:01","44160.996539352","242.1"
"2020-11-26 00:00:02","44161.000023148","250.3"
"2020-11-26 00:05:01","44161.003483796","243.9"
"2020-11-26 00:10:01","44161.006956019","245.3"
"2020-11-26 00:15:01","44161.010428241","250.8"
"2020-11-26 00:20:01","44161.013900463","266.3"
"2020-11-26 00:25:01","44161.017372685","272.2"
"2020-11-26 00:30:02","44161.020856481","267.8"
"2020-11-26 00:35:01","44161.02431713","251.9"
"2020-11-26 00:40:01","44161.027789352","254.9"
"2020-11-26 00:45:01","44161.031261574","245.9"
"2020-11-26 00:50:01","44161.034733796","250.7"
"2020-11-26 00:55:01","44161.038206019","258.8"
"2020-11-26 01:00:02","44161.041689815","249.6"
"2020-11-26 01:05:01","44161.045150463","246.2"
"2020-11-26 01:10:02","44161.048634259","252.7"
"2020-11-26 01:15:01","44161.052094907","248"
"2020-11-26 01:20:01","44161.05556713","292.4"
"2020-11-26 01:25:01","44161.059039352","267.1"
"2020-11-26 01:30:02","44161.062523148","245.5"
"2020-11-26 01:35:01","44161.065983796","250.7"
"2020-11-26 01:40:01","44161.069456019","244"
"2020-11-26 01:45:01","44161.072928241","249.1"
"2020-11-26 01:50:01","44161.076400463","244.7"
"2020-11-26 01:55:01","44161.079872685","248.5"
"2020-11-26 02:00:01","44161.083344907","248.1"
"2020-11-26 02:05:01","44161.08681713","249.7"
"2020-11-26 02:10:01","44161.090289352","256.2"
"2020-11-26 02:15:01","44161.093761574","239.4"
"2020-11-26 02:20:01","44161.097233796","245.2"
"2020-11-26 02:25:01","44161.100706019","249.5"
"2020-11-26 02:30:02","44161.104189815","261.7"
"2020-11-26 02:35:02","44161.107662037","252.6"
"2020-11-26 02:40:02","44161.111134259","240.1"
"2020-11-26 02:45:01","44161.114594907","272.3"
"2020-11-26 02:50:02","44161.118078704","246.8"
"2020-11-26 02:55:01","44161.121539352","249.8"
"2020-11-26 03:00:02","44161.125023148","245.4"
"2020-11-26 03:05:02","44161.12849537","248.5"
"2020-11-26 03:10:02","44161.131967593","246.9"
"2020-11-26 03:15:02","44161.135439815","240.8"
"2020-11-26 03:20:01","44161.138900463","242.7"
"2020-11-26 03:25:02","44161.142384259","245"
"2020-11-26 03:30:02","44161.145856481","251.5"
"2020-11-26 03:35:02","44161.149328704","241.6"
"2020-11-26 03:40:01","44161.152789352","263.4"
"2020-11-26 03:45:02","44161.156273148","269.8"
"2020-11-26 03:50:01","44161.159733796","247.8"
"2020-11-26 03:55:02","44161.163217593","249.1"
"2020-11-26 04:00:02","44161.166689815","247.7"
"2020-11-26 04:05:01","44161.170150463","249.9"
"2020-11-26 04:10:01","44161.173622685","279.4"
"2020-11-26 04:15:02","44161.177106481","298.6"
"2020-11-26 04:20:02","44161.180578704","249.9"
"2020-11-26 04:25:02","44161.184050926","253.5"
"2020-11-26 04:30:02","44161.187523148","284.5"
"2020-11-26 04:35:02","44161.19099537","244.7"
"2020-11-26 04:40:02","44161.194467593","270.7"
"2020-11-26 04:45:02","44161.197939815","240.7"
"2020-11-26 04:50:01","44161.201400463","243"
"2020-11-26 04:55:01","44161.204872685","240.3"
"2020-11-26 05:00:01","44161.208344907","243.5"
"2020-11-26 05:05:02","44161.211828704","246.6"
"2020-11-26 05:10:01","44161.215289352","243.8"
"2020-11-26 05:15:01","44161.218761574","242.9"
"2020-11-26 05:20:01","44161.222233796","246.6"
"2020-11-26 05:25:01","44161.225706019","245.3"
"2020-11-26 05:30:02","44161.229189815","250.3"
"2020-11-26 05:35:01","44161.232650463","244.5"
"2020-11-26 05:40:01","44161.236122685","245.3"
"2020-11-26 05:45:01","44161.239594907","239.4"
"2020-11-26 05:50:01","44161.24306713","241.5"
"2020-11-26 05:55:01","44161.246539352","249.6"
"2020-11-26 06:00:02","44161.250023148","254.1"
"2020-11-26 06:05:01","44161.253483796","249.6"
"2020-11-26 06:10:01","44161.256956019","248.5"
"2020-11-26 06:15:01","44161.260428241","250.8"
"2020-11-26 06:20:01","44161.263900463","258.1"
"2020-11-26 06:25:01","44161.267372685","251.6"
"2020-11-26 06:30:02","44161.270856481","259.9"
"2020-11-26 06:35:01","44161.27431713","256.1"
"2020-11-26 06:40:01","44161.277789352","249.9"
"2020-11-26 06:45:01","44161.281261574","283"
"2020-11-26 06:50:01","44161.284733796","253.3"
"2020-11-26 06:55:01","44161.288206019","248.4"
"2020-11-26 07:00:02","44161.291689815","248.8"
"2020-11-26 07:05:01","44161.295150463","245.7"
"2020-11-26 07:10:01","44161.298622685","245.2"
"2020-11-26 07:15:01","44161.302094907","251.8"
"2020-11-26 07:20:01","44161.30556713","244.6"
"2020-11-26 07:25:01","44161.309039352","242.5"
"2020-11-26 07:30:02","44161.312523148","239.2"
"2020-11-26 07:35:01","44161.315983796","253.9"
"2020-11-26 07:40:01","44161.319456019","250.6"
"2020-11-26 07:45:01","44161.322928241","243.4"
"2020-11-26 07:50:01","44161.326400463","251.6"
"2020-11-26 07:55:01","44161.329872685","239"
"2020-11-26 08:00:02","44161.333356481","245.7"
"2020-11-26 08:05:01","44161.33681713","241.1"
"2020-11-26 08:10:01","44161.340289352","240.8"
"2020-11-26 08:15:01","44161.343761574","245"
"2020-11-26 08:20:01","44161.347233796","242.3"
"2020-11-26 08:25:01","44161.350706019","249.7"
"2020-11-26 08:30:02","44161.354189815","250.3"
"2020-11-26 08:35:01","44161.357650463","248.1"
"2020-11-26 08:40:01","44161.361122685","238.5"
"2020-11-26 08:45:01","44161.364594907","240.4"
"2020-11-26 08:50:01","44161.36806713","251"
"2020-11-26 08:55:01","44161.371539352","243.4"
"2020-11-26 09:00:02","44161.375023148","247.5"
"2020-11-26 09:05:01","44161.378483796","243.5"
"2020-11-26 09:10:01","44161.381956019","252.3"
"2020-11-26 09:15:01","44161.385428241","247.2"
"2020-11-26 09:20:01","44161.388900463","232.9"
"2020-11-26 09:25:01","44161.392372685","251.9"
"2020-11-26 09:30:02","44161.395856481","247.3"
"2020-11-26 09:35:01","44161.39931713","242.6"
"2020-11-26 09:40:01","44161.402789352","248.2"
"2020-11-26 09:45:01","44161.406261574","237.2"
"2020-11-26 09:50:01","44161.409733796","245.3"
"2020-11-26 09:55:01","44161.413206019","241.8"
"2020-11-26 10:00:02","44161.416689815","258.3"
"2020-11-26 10:05:01","44161.420150463","241.2"
"2020-11-26 10:10:02","44161.423634259","244.8"
"2020-11-26 10:15:02","44161.427106481","243.3"
"2020-11-26 10:20:01","44161.43056713","238.8"
"2020-11-26 10:25:01","44161.434039352","242.7"
"2020-11-26 10:30:02","44161.437523148","239.2"
"2020-11-26 10:35:01","44161.440983796","239.4"
"2020-11-26 10:40:02","44161.444467593","238.7"
"2020-11-26 10:45:01","44161.447928241","239.5"
"2020-11-26 10:50:02","44161.451412037","241.5"
"2020-11-26 10:55:02","44161.454884259","235.6"
"2020-11-26 11:00:01","44161.458344907","238.9"
"2020-11-26 11:05:01","44161.46181713","238"
"2020-11-26 11:10:01","44161.465289352","246"
"2020-11-26 11:15:01","44161.468761574","242.1"
"2020-11-26 11:20:01","44161.472233796","240.6"
"2020-11-26 11:25:01","44161.475706019","246.4"
"2020-11-26 11:30:01","44161.479178241","239.6"
"2020-11-26 11:35:01","44161.482650463","241.9"
"2020-11-26 11:40:01","44161.486122685","245.6"
"2020-11-26 11:45:02","44161.489606481","241.9"
"2020-11-26 11:50:01","44161.49306713","247.5"
"2020-11-26 11:55:02","44161.496550926","251.4"
"2020-11-26 12:00:01","44161.500011574","245.8"
"2020-11-26 12:05:02","44161.50349537","248.5"
"2020-11-26 12:10:01","44161.506956019","242.6"
"2020-11-26 12:15:02","44161.510439815","250.9"
"2020-11-26 12:20:02","44161.513912037","259.5"
"2020-11-26 12:25:01","44161.517372685","242.5"
"2020-11-26 12:30:02","44161.520856481","245.8"
"2020-11-26 12:35:01","44161.52431713","254.4"
"2020-11-26 12:40:01","44161.527789352","248"
"2020-11-26 12:45:02","44161.531273148","329.9"
"2020-11-26 12:50:01","44161.534733796","316"
"2020-11-26 12:55:01","44161.538206019","297.7"
"2020-11-26 13:00:02","44161.541689815","314.2"
"2020-11-26 13:05:02","44161.545162037","291"
"2020-11-26 13:10:02","44161.548634259","323.1"
"2020-11-26 13:15:02","44161.552106481","311.5"
"2020-11-26 13:20:02","44161.555578704","305.5"
"2020-11-26 13:25:02","44161.559050926","309.6"
"2020-11-26 13:30:02","44161.562523148","307.9"
"2020-11-26 13:35:02","44161.56599537","307.8"
"2020-11-26 13:40:02","44161.569467593","285.7"
"2020-11-26 13:45:02","44161.572939815","330.8"
"2020-11-26 13:50:02","44161.576412037","332.5"
"2020-11-26 13:55:01","44161.579872685","312"
"2020-11-26 14:00:02","44161.583356481","307.2"
"2020-11-26 14:05:01","44161.58681713","324.1"
"2020-11-26 14:10:02","44161.590300926","319.4"
"2020-11-26 14:15:01","44161.593761574","357.2"
"2020-11-26 14:20:01","44161.597233796","362.5"
"2020-11-26 14:25:02","44161.600717593","345.9"
"2020-11-26 14:30:02","44161.604189815","348.8"
"2020-11-26 14:35:02","44161.607662037","384.8"
"2020-11-26 14:40:01","44161.611122685","380.8"
"2020-11-26 14:45:02","44161.614606481","412.8"
"2020-11-26 14:50:01","44161.61806713","405.6"
"2020-11-26 14:55:01","44161.621539352","372.1"
"2020-11-26 15:00:01","44161.625011574","372.2"
"2020-11-26 15:05:01","44161.628483796","402.3"
"2020-11-26 15:10:01","44161.631956019","368.9"
"2020-11-26 15:15:02","44161.635439815","353"
"2020-11-26 15:20:01","44161.638900463","344.6"
"2020-11-26 15:25:01","44161.642372685","372"
"2020-11-26 15:30:02","44161.645856481","347.4"
"2020-11-26 15:35:02","44161.649328704","477.4"
"2020-11-26 15:40:01","44161.652789352","487"
"2020-11-26 15:45:01","44161.656261574","516.8"
"2020-11-26 15:50:01","44161.659733796","491.8"
"2020-11-26 15:55:01","44161.663206019","486.8"
"2020-11-26 16:00:01","44161.666678241","478.4"
"2020-11-26 16:05:02","44161.670162037","500.2"
"2020-11-26 16:10:01","44161.673622685","473.6"
"2020-11-26 16:15:01","44161.677094907","486.8"
"2020-11-26 16:20:01","44161.68056713","467.4"
"2020-11-26 16:25:01","44161.684039352","483"
"2020-11-26 16:30:02","44161.687523148","470.8"
"2020-11-26 16:35:01","44161.690983796","474.4"
"2020-11-26 16:40:01","44161.694456019","478.2"
"2020-11-26 16:45:02","44161.697939815","468.8"
"2020-11-26 16:50:01","44161.701400463","473.4"
"2020-11-26 16:55:01","44161.704872685","418"
"2020-11-26 17:00:01","44161.708344907","463.8"
"2020-11-26 17:05:01","44161.71181713","432.6"
"2020-11-26 17:10:01","44161.715289352","401.3"
"2020-11-26 17:15:01","44161.718761574","402.5"
"2020-11-26 17:20:01","44161.722233796","402.1"
"2020-11-26 17:25:02","44161.725717593","421.6"
"2020-11-26 17:30:01","44161.729178241","409"
"2020-11-26 17:35:01","44161.732650463","406"
"2020-11-26 17:40:01","44161.736122685","410"
"2020-11-26 17:45:01","44161.739594907","429.8"
"2020-11-26 17:50:02","44161.743078704","346.7"
"2020-11-26 17:55:01","44161.746539352","435.2"
"2020-11-26 18:00:01","44161.750011574","385.4"
"2020-11-26 18:05:01","44161.753483796","378.2"
"2020-11-26 18:10:01","44161.756956019","373.8"
"2020-11-26 18:15:02","44161.760439815","399.5"
"2020-11-26 18:20:02","44161.763912037","348.6"
"2020-11-26 18:25:01","44161.767372685","352"
"2020-11-26 18:30:01","44161.770844907","363.5"
"2020-11-26 18:35:01","44161.77431713","351.2"
"2020-11-26 18:40:01","44161.777789352","347.6"
"2020-11-26 18:45:01","44161.781261574","409.4"
"2020-11-26 18:50:01","44161.784733796","309.4"
"2020-11-26 18:55:01","44161.788206019","300.7"
"2020-11-26 19:00:02","44161.791689815","300.3"
"2020-11-26 19:05:01","44161.795150463","312.8"
"2020-11-26 19:10:01","44161.798622685","300.3"
"2020-11-26 19:15:01","44161.802094907","324.5"
"2020-11-26 19:20:01","44161.80556713","321.7"
"2020-11-26 19:25:02","44161.809050926","308.4"
"2020-11-26 19:30:02","44161.812523148","306.8"
"2020-11-26 19:35:01","44161.815983796","318.8"
"2020-11-26 19:40:01","44161.819456019","313.1"
"2020-11-26 19:45:02","44161.822939815","300.8"
"2020-11-26 19:50:01","44161.826400463","302"
"2020-11-26 19:55:02","44161.829884259","299.6"
"2020-11-26 20:00:02","44161.833356481","301.8"
"2020-11-26 20:05:02","44161.836828704","305.1"
"2020-11-26 20:10:02","44161.840300926","307"
"2020-11-26 20:15:02","44161.843773148","302.9"
"2020-11-26 20:20:01","44161.847233796","302.5"
"2020-11-26 20:25:01","44161.850706019","306.9"
"2020-11-26 20:30:01","44161.854178241","320.5"
"2020-11-26 20:35:02","44161.857662037","323.3"
"2020-11-26 20:40:01","44161.861122685","304.8"
"2020-11-26 20:45:02","44161.864606481","301.4"
"2020-11-26 20:50:02","44161.868078704","300.4"
"2020-11-26 20:55:02","44161.871550926","303.4"
"2020-11-26 21:00:02","44161.875023148","304.4"
"2020-11-26 21:05:02","44161.87849537","306"
"2020-11-26 21:10:02","44161.881967593","327.6"
"2020-11-26 21:15:02","44161.885439815","302.9"
"2020-11-26 21:20:01","44161.888900463","300.9"
"2020-11-26 21:25:01","44161.892372685","304.6"
"2020-11-26 21:30:01","44161.895844907","302"
"2020-11-26 21:35:01","44161.89931713","304.4"
"2020-11-26 21:40:01","44161.902789352","304.9"
"2020-11-26 21:45:01","44161.906261574","304"
"2020-11-26 21:50:01","44161.909733796","299.2"
"2020-11-26 21:55:01","44161.913206019","295.6"
"2020-11-26 22:00:01","44161.916678241","299.2"
"2020-11-26 22:05:01","44161.920150463","299.3"
"2020-11-26 22:10:01","44161.923622685","297.8"
"2020-11-26 22:15:01","44161.927094907","303"
"2020-11-26 22:20:01","44161.93056713","302.7"
"2020-11-26 22:25:01","44161.934039352","309.9"
"2020-11-26 22:30:01","44161.937511574","337.6"
"2020-11-26 22:35:01","44161.940983796","320.9"
"2020-11-26 22:40:01","44161.944456019","311.6"
"2020-11-26 22:45:01","44161.947928241","321"
"2020-11-26 22:50:01","44161.951400463","327.3"
"2020-11-26 22:55:01","44161.954872685","304.2"
"2020-11-26 23:00:01","44161.958344907","308.2"
"2020-11-26 23:05:01","44161.96181713","296.2"
"2020-11-26 23:10:01","44161.965289352","314.4"
"2020-11-26 23:15:01","44161.968761574","313.3"
"2020-11-26 23:20:01","44161.972233796","316.1"
"2020-11-26 23:25:01","44161.975706019","320"
"2020-11-26 23:30:01","44161.979178241","343.5"
"2020-11-26 23:35:01","44161.982650463","323.4"
"2020-11-26 23:40:01","44161.986122685","324.6"
"2020-11-26 23:45:01","44161.989594907","298.4"
"2020-11-26 23:50:01","44161.99306713","299.2"
"2020-11-26 23:55:01","44161.996539352","299.2"
"2020-11-27 00:00:01","44162.000011574","296.6"
"2020-11-27 00:05:01","44162.003483796","303.6"
"2020-11-27 00:10:01","44162.006956019","302.2"
