"Date/Time","Date/Time","No.1"
"2020-11-26 23:26:00","44161.976388889","0"
"2020-11-26 23:31:00","44161.979861111","0"
"2020-11-26 23:36:00","44161.983333333","0"
"2020-11-26 23:41:00","44161.986805556","0"
"2020-11-26 23:46:00","44161.990277778","0"
"2020-11-26 23:51:00","44161.99375","0"
"2020-11-26 23:56:00","44161.997222222","0"
"2020-11-27 00:01:00","44162.000694444","0"
"2020-11-27 00:06:00","44162.004166667","0"
"2020-11-27 00:11:00","44162.007638889","0"
"2020-11-27 00:16:00","44162.011111111","0"
"2020-11-27 00:21:00","44162.014583333","0"
"2020-11-27 00:26:00","44162.018055556","0"
"2020-11-27 00:31:00","44162.021527778","0"
"2020-11-27 00:36:00","44162.025","0"
"2020-11-27 00:41:00","44162.028472222","0"
"2020-11-27 00:46:00","44162.031944444","0"
"2020-11-27 00:51:00","44162.035416667","0"
"2020-11-27 00:56:00","44162.038888889","0"
"2020-11-27 01:01:00","44162.042361111","0"
"2020-11-27 01:06:00","44162.045833333","0"
"2020-11-27 01:11:00","44162.049305556","0"
"2020-11-27 01:16:00","44162.052777778","0"
"2020-11-27 01:21:00","44162.05625","0"
"2020-11-27 01:26:00","44162.059722222","0"
"2020-11-27 01:31:00","44162.063194444","0"
"2020-11-27 01:36:00","44162.066666667","0"
"2020-11-27 01:41:00","44162.070138889","0"
"2020-11-27 01:46:00","44162.073611111","0"
"2020-11-27 01:51:00","44162.077083333","0"
"2020-11-27 01:56:00","44162.080555556","0"
"2020-11-27 02:01:00","44162.084027778","0"
"2020-11-27 02:06:00","44162.0875","0"
"2020-11-27 02:11:00","44162.090972222","0"
"2020-11-27 02:16:00","44162.094444444","0"
"2020-11-27 02:21:00","44162.097916667","0"
"2020-11-27 02:26:00","44162.101388889","0"
"2020-11-27 02:31:00","44162.104861111","0"
"2020-11-27 02:36:00","44162.108333333","0"
"2020-11-27 02:41:00","44162.111805556","0"
"2020-11-27 02:46:00","44162.115277778","0"
"2020-11-27 02:51:00","44162.11875","0"
"2020-11-27 02:56:00","44162.122222222","0"
"2020-11-27 03:01:00","44162.125694444","0"
"2020-11-27 03:06:00","44162.129166667","0"
"2020-11-27 03:11:00","44162.132638889","0"
"2020-11-27 03:16:00","44162.136111111","0"
"2020-11-27 03:21:00","44162.139583333","0"
"2020-11-27 03:26:00","44162.143055556","0"
"2020-11-27 03:31:00","44162.146527778","0"
"2020-11-27 03:36:00","44162.15","0"
"2020-11-27 03:41:00","44162.153472222","0"
"2020-11-27 03:46:00","44162.156944444","0"
"2020-11-27 03:51:00","44162.160416667","0"
"2020-11-27 03:56:00","44162.163888889","0"
"2020-11-27 04:01:00","44162.167361111","0"
"2020-11-27 04:06:00","44162.170833333","0"
"2020-11-27 04:11:00","44162.174305556","0"
"2020-11-27 04:16:00","44162.177777778","0"
"2020-11-27 04:21:00","44162.18125","0"
"2020-11-27 04:26:00","44162.184722222","0"
"2020-11-27 04:31:00","44162.188194444","0"
"2020-11-27 04:36:00","44162.191666667","0"
"2020-11-27 04:41:00","44162.195138889","0"
"2020-11-27 04:46:00","44162.198611111","0"
"2020-11-27 04:51:01","44162.202094907","0"
"2020-11-27 04:56:01","44162.20556713","0"
"2020-11-27 05:01:00","44162.209027778","0"
"2020-11-27 05:06:01","44162.212511574","0"
"2020-11-27 05:11:01","44162.215983796","0"
"2020-11-27 05:16:01","44162.219456019","0"
"2020-11-27 05:21:01","44162.222928241","0"
"2020-11-27 05:26:01","44162.226400463","0"
"2020-11-27 05:31:00","44162.229861111","0"
"2020-11-27 05:36:00","44162.233333333","0"
"2020-11-27 05:41:00","44162.236805556","0"
"2020-11-27 05:46:00","44162.240277778","0"
"2020-11-27 05:51:00","44162.24375","0"
"2020-11-27 05:56:00","44162.247222222","0"
"2020-11-27 06:01:00","44162.250694444","0"
"2020-11-27 06:06:00","44162.254166667","0"
"2020-11-27 06:11:00","44162.257638889","0"
"2020-11-27 06:16:00","44162.261111111","0"
"2020-11-27 06:21:00","44162.264583333","0"
"2020-11-27 06:26:00","44162.268055556","0"
"2020-11-27 06:31:00","44162.271527778","0"
"2020-11-27 06:36:00","44162.275","0"
"2020-11-27 06:41:00","44162.278472222","0"
"2020-11-27 06:46:00","44162.281944444","0"
"2020-11-27 06:51:00","44162.285416667","0"
"2020-11-27 06:56:00","44162.288888889","0"
"2020-11-27 07:01:00","44162.292361111","0"
"2020-11-27 07:06:00","44162.295833333","0"
"2020-11-27 07:11:00","44162.299305556","0"
"2020-11-27 07:16:00","44162.302777778","0"
"2020-11-27 07:21:00","44162.30625","0"
"2020-11-27 07:26:00","44162.309722222","0"
"2020-11-27 07:31:00","44162.313194444","0"
"2020-11-27 07:36:00","44162.316666667","0.1"
"2020-11-27 07:41:00","44162.320138889","0"
"2020-11-27 07:46:00","44162.323611111","0"
"2020-11-27 07:51:00","44162.327083333","0"
"2020-11-27 07:56:00","44162.330555556","0"
"2020-11-27 08:01:00","44162.334027778","0"
"2020-11-27 08:06:00","44162.3375","0"
"2020-11-27 08:11:00","44162.340972222","0"
"2020-11-27 08:16:00","44162.344444444","0"
"2020-11-27 08:21:00","44162.347916667","0"
"2020-11-27 08:26:00","44162.351388889","0"
"2020-11-27 08:31:00","44162.354861111","0"
"2020-11-27 08:36:00","44162.358333333","0"
"2020-11-27 08:41:00","44162.361805556","0"
"2020-11-27 08:46:00","44162.365277778","0"
"2020-11-27 08:51:00","44162.36875","0"
"2020-11-27 08:56:00","44162.372222222","0"
"2020-11-27 09:01:00","44162.375694444","0"
"2020-11-27 09:06:00","44162.379166667","0"
"2020-11-27 09:11:00","44162.382638889","0"
"2020-11-27 09:16:00","44162.386111111","0"
"2020-11-27 09:21:00","44162.389583333","0"
"2020-11-27 09:26:00","44162.393055556","0"
"2020-11-27 09:31:00","44162.396527778","0"
"2020-11-27 09:36:00","44162.4","0"
"2020-11-27 09:41:00","44162.403472222","0"
"2020-11-27 09:46:00","44162.406944444","0"
"2020-11-27 09:51:00","44162.410416667","0"
"2020-11-27 09:56:00","44162.413888889","0"
"2020-11-27 10:01:00","44162.417361111","0"
"2020-11-27 10:06:00","44162.420833333","0"
"2020-11-27 10:11:00","44162.424305556","0"
"2020-11-27 10:16:00","44162.427777778","0"
"2020-11-27 10:21:00","44162.43125","165.5"
"2020-11-27 10:26:00","44162.434722222","330.8"
"2020-11-27 10:31:00","44162.438194444","329"
"2020-11-27 10:36:00","44162.441666667","327.8"
"2020-11-27 10:41:00","44162.445138889","326.5"
"2020-11-27 10:46:00","44162.448611111","327.2"
"2020-11-27 10:51:00","44162.452083333","325.2"
"2020-11-27 10:56:00","44162.455555556","324.9"
"2020-11-27 11:01:00","44162.459027778","324.3"
"2020-11-27 11:06:00","44162.4625","325.2"
"2020-11-27 11:11:00","44162.465972222","324.2"
"2020-11-27 11:16:00","44162.469444444","322.6"
"2020-11-27 11:21:00","44162.472916667","323.8"
"2020-11-27 11:26:00","44162.476388889","323.7"
"2020-11-27 11:31:00","44162.479861111","322.5"
"2020-11-27 11:36:00","44162.483333333","321.3"
"2020-11-27 11:41:00","44162.486805556","322.6"
"2020-11-27 11:46:00","44162.490277778","323.7"
"2020-11-27 11:51:00","44162.49375","322.7"
"2020-11-27 11:56:00","44162.497222222","322.6"
"2020-11-27 12:01:00","44162.500694444","320.9"
"2020-11-27 12:06:00","44162.504166667","322.1"
"2020-11-27 12:11:00","44162.507638889","322.5"
"2020-11-27 12:16:00","44162.511111111","321.5"
"2020-11-27 12:21:00","44162.514583333","321.5"
"2020-11-27 12:26:00","44162.518055556","321.5"
"2020-11-27 12:31:00","44162.521527778","320.6"
"2020-11-27 12:36:00","44162.525","324.7"
"2020-11-27 12:41:00","44162.528472222","325.3"
"2020-11-27 12:46:00","44162.531944444","326"
"2020-11-27 12:51:00","44162.535416667","326"
"2020-11-27 12:56:00","44162.538888889","325"
"2020-11-27 13:01:00","44162.542361111","325.8"
"2020-11-27 13:06:00","44162.545833333","326.7"
"2020-11-27 13:11:00","44162.549305556","327.2"
"2020-11-27 13:16:00","44162.552777778","325.9"
"2020-11-27 13:21:00","44162.55625","326.2"
"2020-11-27 13:26:00","44162.559722222","325.8"
"2020-11-27 13:31:00","44162.563194444","326.2"
"2020-11-27 13:36:00","44162.566666667","326.6"
"2020-11-27 13:41:00","44162.570138889","325.9"
"2020-11-27 13:46:00","44162.573611111","327.2"
"2020-11-27 13:51:00","44162.577083333","326.1"
"2020-11-27 13:56:00","44162.580555556","327.5"
"2020-11-27 14:01:00","44162.584027778","327.4"
"2020-11-27 14:06:00","44162.5875","327.3"
"2020-11-27 14:11:00","44162.590972222","327.5"
"2020-11-27 14:16:00","44162.594444444","326.8"
"2020-11-27 14:21:00","44162.597916667","327.7"
"2020-11-27 14:26:00","44162.601388889","327.6"
"2020-11-27 14:31:00","44162.604861111","328.4"
"2020-11-27 14:36:00","44162.608333333","328.3"
"2020-11-27 14:41:00","44162.611805556","328.3"
"2020-11-27 14:46:00","44162.615277778","329.2"
"2020-11-27 14:51:00","44162.61875","329.2"
"2020-11-27 14:56:00","44162.622222222","328.3"
"2020-11-27 15:01:00","44162.625694444","327.2"
"2020-11-27 15:06:00","44162.629166667","328.1"
"2020-11-27 15:11:00","44162.632638889","329"
"2020-11-27 15:16:00","44162.636111111","329.1"
"2020-11-27 15:21:00","44162.639583333","324"
"2020-11-27 15:26:00","44162.643055556","325"
"2020-11-27 15:31:00","44162.646527778","324.7"
"2020-11-27 15:36:00","44162.65","325.7"
"2020-11-27 15:41:00","44162.653472222","325.8"
"2020-11-27 15:46:00","44162.656944444","325.6"
"2020-11-27 15:51:00","44162.660416667","325.1"
"2020-11-27 15:56:00","44162.663888889","325.6"
"2020-11-27 16:01:00","44162.667361111","326"
"2020-11-27 16:06:00","44162.670833333","324.4"
"2020-11-27 16:11:00","44162.674305556","324.3"
"2020-11-27 16:16:00","44162.677777778","323.6"
"2020-11-27 16:21:00","44162.68125","323.5"
"2020-11-27 16:26:00","44162.684722222","324.7"
"2020-11-27 16:31:00","44162.688194444","324.2"
"2020-11-27 16:36:00","44162.691666667","324"
"2020-11-27 16:41:00","44162.695138889","323.8"
"2020-11-27 16:46:00","44162.698611111","324.3"
"2020-11-27 16:51:00","44162.702083333","324.4"
"2020-11-27 16:56:00","44162.705555556","323.9"
"2020-11-27 17:01:00","44162.709027778","324"
"2020-11-27 17:06:00","44162.7125","324.6"
"2020-11-27 17:11:00","44162.715972222","325.2"
"2020-11-27 17:16:00","44162.719444444","325.5"
"2020-11-27 17:21:00","44162.722916667","325.2"
"2020-11-27 17:26:00","44162.726388889","325.6"
"2020-11-27 17:31:00","44162.729861111","325.6"
"2020-11-27 17:36:00","44162.733333333","325.1"
"2020-11-27 17:41:00","44162.736805556","325.8"
"2020-11-27 17:46:00","44162.740277778","325"
"2020-11-27 17:51:00","44162.74375","325.9"
"2020-11-27 17:56:00","44162.747222222","324.6"
"2020-11-27 18:01:00","44162.750694444","324.2"
"2020-11-27 18:06:00","44162.754166667","323.6"
"2020-11-27 18:11:00","44162.757638889","324.1"
"2020-11-27 18:16:00","44162.761111111","325.1"
"2020-11-27 18:21:00","44162.764583333","322.7"
"2020-11-27 18:26:00","44162.768055556","323.1"
"2020-11-27 18:31:00","44162.771527778","321.7"
"2020-11-27 18:36:00","44162.775","322.2"
"2020-11-27 18:41:00","44162.778472222","161.4"
"2020-11-27 18:46:00","44162.781944444","0"
"2020-11-27 18:51:00","44162.785416667","0"
"2020-11-27 18:56:00","44162.788888889","0"
"2020-11-27 19:01:00","44162.792361111","0"
"2020-11-27 19:06:00","44162.795833333","0"
"2020-11-27 19:11:00","44162.799305556","0"
"2020-11-27 19:16:00","44162.802777778","0"
"2020-11-27 19:21:00","44162.80625","0"
"2020-11-27 19:26:00","44162.809722222","0"
"2020-11-27 19:31:00","44162.813194444","0"
"2020-11-27 19:36:00","44162.816666667","0"
"2020-11-27 19:41:00","44162.820138889","0"
"2020-11-27 19:46:00","44162.823611111","0"
"2020-11-27 19:51:00","44162.827083333","0"
"2020-11-27 19:56:00","44162.830555556","0"
"2020-11-27 20:01:00","44162.834027778","0"
"2020-11-27 20:06:00","44162.8375","0"
"2020-11-27 20:11:00","44162.840972222","0"
"2020-11-27 20:16:00","44162.844444444","0"
"2020-11-27 20:21:00","44162.847916667","0"
"2020-11-27 20:26:00","44162.851388889","0"
"2020-11-27 20:31:00","44162.854861111","0"
"2020-11-27 20:36:00","44162.858333333","0"
"2020-11-27 20:41:00","44162.861805556","0"
"2020-11-27 20:46:00","44162.865277778","0"
"2020-11-27 20:51:00","44162.86875","0"
"2020-11-27 20:56:00","44162.872222222","0"
"2020-11-27 21:01:00","44162.875694444","0"
"2020-11-27 21:06:00","44162.879166667","0"
"2020-11-27 21:11:00","44162.882638889","0"
"2020-11-27 21:16:00","44162.886111111","0"
"2020-11-27 21:20:59","44162.889571759","0"
"2020-11-27 21:26:00","44162.893055556","0"
"2020-11-27 21:31:00","44162.896527778","0"
"2020-11-27 21:36:00","44162.9","0"
"2020-11-27 21:41:00","44162.903472222","0"
"2020-11-27 21:46:00","44162.906944444","0"
"2020-11-27 21:51:00","44162.910416667","0"
"2020-11-27 21:56:00","44162.913888889","0"
"2020-11-27 22:01:00","44162.917361111","0"
"2020-11-27 22:06:00","44162.920833333","0"
"2020-11-27 22:11:00","44162.924305556","0"
"2020-11-27 22:16:00","44162.927777778","0"
"2020-11-27 22:21:00","44162.93125","0"
"2020-11-27 22:26:00","44162.934722222","0"
"2020-11-27 22:31:00","44162.938194444","0"
"2020-11-27 22:36:00","44162.941666667","0"
"2020-11-27 22:41:00","44162.945138889","0"
"2020-11-27 22:46:00","44162.948611111","0"
"2020-11-27 22:51:00","44162.952083333","0"
"2020-11-27 22:56:00","44162.955555556","0"
"2020-11-27 23:01:00","44162.959027778","0"
"2020-11-27 23:06:00","44162.9625","0"
"2020-11-27 23:11:00","44162.965972222","0"
"2020-11-27 23:16:00","44162.969444444","0"
"2020-11-27 23:21:00","44162.972916667","0"
"2020-11-27 23:26:00","44162.976388889","0"
"2020-11-27 23:31:00","44162.979861111","0"
"2020-11-27 23:36:00","44162.983333333","0"
"2020-11-27 23:41:00","44162.986805556","0"
"2020-11-27 23:46:00","44162.990277778","0"
"2020-11-27 23:51:00","44162.99375","0"
"2020-11-27 23:56:00","44162.997222222","0"
"2020-11-28 00:01:00","44163.000694444","0"
"2020-11-28 00:06:00","44163.004166667","0"
"2020-11-28 00:11:00","44163.007638889","0"
"2020-11-28 00:16:00","44163.011111111","0"
"2020-11-28 00:21:00","44163.014583333","0"
"2020-11-28 00:26:00","44163.018055556","0"
"2020-11-28 00:31:00","44163.021527778","0"
"2020-11-28 00:36:00","44163.025","0"
"2020-11-28 00:41:00","44163.028472222","0"
"2020-11-28 00:46:00","44163.031944444","0"
"2020-11-28 00:51:00","44163.035416667","0"
"2020-11-28 00:56:00","44163.038888889","0"
"2020-11-28 01:01:00","44163.042361111","0"
"2020-11-28 01:06:00","44163.045833333","0"
"2020-11-28 01:11:00","44163.049305556","0"
"2020-11-28 01:16:00","44163.052777778","0"
"2020-11-28 01:21:00","44163.05625","0"
"2020-11-28 01:26:00","44163.059722222","0"
"2020-11-28 01:31:00","44163.063194444","0"
"2020-11-28 01:36:00","44163.066666667","0"
"2020-11-28 01:41:00","44163.070138889","0"
"2020-11-28 01:46:00","44163.073611111","0"
"2020-11-28 01:51:00","44163.077083333","0"
"2020-11-28 01:56:00","44163.080555556","0"
"2020-11-28 02:01:00","44163.084027778","0"
"2020-11-28 02:06:00","44163.0875","0"
"2020-11-28 02:11:00","44163.090972222","0"
"2020-11-28 02:16:00","44163.094444444","0"
"2020-11-28 02:21:00","44163.097916667","0"
"2020-11-28 02:26:00","44163.101388889","0"
"2020-11-28 02:31:00","44163.104861111","0"
"2020-11-28 02:36:00","44163.108333333","0"
"2020-11-28 02:41:00","44163.111805556","0"
"2020-11-28 02:46:00","44163.115277778","0"
"2020-11-28 02:51:00","44163.11875","0"
"2020-11-28 02:56:00","44163.122222222","0"
"2020-11-28 03:01:00","44163.125694444","0"
"2020-11-28 03:06:00","44163.129166667","0"
"2020-11-28 03:11:00","44163.132638889","0"
"2020-11-28 03:16:00","44163.136111111","0"
"2020-11-28 03:21:00","44163.139583333","0"
"2020-11-28 03:26:00","44163.143055556","0"
"2020-11-28 03:31:00","44163.146527778","0"
"2020-11-28 03:36:00","44163.15","0"
"2020-11-28 03:41:00","44163.153472222","0"
"2020-11-28 03:46:00","44163.156944444","0"
"2020-11-28 03:51:00","44163.160416667","0"
"2020-11-28 03:56:00","44163.163888889","0"
"2020-11-28 04:01:00","44163.167361111","0"
"2020-11-28 04:06:00","44163.170833333","0"
"2020-11-28 04:11:00","44163.174305556","0"
"2020-11-28 04:16:00","44163.177777778","0"
"2020-11-28 04:21:00","44163.18125","0"
"2020-11-28 04:26:00","44163.184722222","0"
"2020-11-28 04:31:00","44163.188194444","0"
"2020-11-28 04:36:00","44163.191666667","0"
"2020-11-28 04:41:00","44163.195138889","0"
"2020-11-28 04:46:00","44163.198611111","0"
"2020-11-28 04:51:01","44163.202094907","0"
"2020-11-28 04:56:01","44163.20556713","0"
"2020-11-28 05:01:01","44163.209039352","0"
"2020-11-28 05:06:00","44163.2125","0"
"2020-11-28 05:11:00","44163.215972222","0"
"2020-11-28 05:16:01","44163.219456019","0"
"2020-11-28 05:21:01","44163.222928241","0"
"2020-11-28 05:26:01","44163.226400463","0"
"2020-11-28 05:31:01","44163.229872685","0"
"2020-11-28 05:36:01","44163.233344907","0"
"2020-11-28 05:41:01","44163.23681713","0"
"2020-11-28 05:46:00","44163.240277778","0"
"2020-11-28 05:51:01","44163.243761574","0"
"2020-11-28 05:56:01","44163.247233796","0"
"2020-11-28 06:01:00","44163.250694444","0"
"2020-11-28 06:06:01","44163.254178241","0"
"2020-11-28 06:11:01","44163.257650463","0"
"2020-11-28 06:16:01","44163.261122685","0"
"2020-11-28 06:21:01","44163.264594907","0"
"2020-11-28 06:26:01","44163.26806713","0"
"2020-11-28 06:31:01","44163.271539352","0"
"2020-11-28 06:36:01","44163.275011574","0"
"2020-11-28 06:41:01","44163.278483796","0"
"2020-11-28 06:46:01","44163.281956019","0"
"2020-11-28 06:51:01","44163.285428241","0"
"2020-11-28 06:56:01","44163.288900463","0"
"2020-11-28 07:01:00","44163.292361111","0"
"2020-11-28 07:06:01","44163.295844907","0"
"2020-11-28 07:11:01","44163.29931713","0"
"2020-11-28 07:16:01","44163.302789352","0"
"2020-11-28 07:21:01","44163.306261574","0"
"2020-11-28 07:26:01","44163.309733796","0"
"2020-11-28 07:31:01","44163.313206019","0"
"2020-11-28 07:36:01","44163.316678241","0"
"2020-11-28 07:41:01","44163.320150463","0"
"2020-11-28 07:46:00","44163.323611111","0"
"2020-11-28 07:51:01","44163.327094907","0"
"2020-11-28 07:56:01","44163.33056713","0"
"2020-11-28 08:01:00","44163.334027778","0.1"
"2020-11-28 08:06:01","44163.337511574","0"
"2020-11-28 08:11:00","44163.340972222","0"
"2020-11-28 08:16:01","44163.344456019","0"
"2020-11-28 08:21:01","44163.347928241","0"
"2020-11-28 08:26:01","44163.351400463","0"
"2020-11-28 08:31:00","44163.354861111","0"
"2020-11-28 08:36:01","44163.358344907","0"
"2020-11-28 08:41:01","44163.36181713","0"
"2020-11-28 08:46:01","44163.365289352","0"
"2020-11-28 08:51:01","44163.368761574","0"
"2020-11-28 08:56:01","44163.372233796","0"
"2020-11-28 09:01:00","44163.375694444","0"
"2020-11-28 09:06:01","44163.379178241","0"
"2020-11-28 09:11:01","44163.382650463","0"
"2020-11-28 09:16:01","44163.386122685","0"
"2020-11-28 09:21:01","44163.389594907","0"
"2020-11-28 09:26:01","44163.39306713","0"
"2020-11-28 09:31:00","44163.396527778","0"
"2020-11-28 09:36:00","44163.4","0"
"2020-11-28 09:41:01","44163.403483796","0"
"2020-11-28 09:46:00","44163.406944444","0"
"2020-11-28 09:51:00","44163.410416667","0"
"2020-11-28 09:56:01","44163.413900463","0"
"2020-11-28 10:01:01","44163.417372685","0"
"2020-11-28 10:06:01","44163.420844907","0"
"2020-11-28 10:11:01","44163.42431713","0"
"2020-11-28 10:16:00","44163.427777778","0"
"2020-11-28 10:21:00","44163.43125","0"
"2020-11-28 10:26:00","44163.434722222","0"
"2020-11-28 10:31:00","44163.438194444","0"
"2020-11-28 10:36:00","44163.441666667","0"
"2020-11-28 10:41:00","44163.445138889","0"
"2020-11-28 10:46:00","44163.448611111","0"
"2020-11-28 10:51:00","44163.452083333","0"
"2020-11-28 10:56:00","44163.455555556","0"
"2020-11-28 11:01:00","44163.459027778","0"
"2020-11-28 11:06:00","44163.4625","0"
"2020-11-28 11:11:00","44163.465972222","0"
"2020-11-28 11:16:00","44163.469444444","0"
"2020-11-28 11:21:00","44163.472916667","0"
"2020-11-28 11:26:00","44163.476388889","0"
"2020-11-28 11:31:00","44163.479861111","0"
"2020-11-28 11:36:00","44163.483333333","0"
"2020-11-28 11:41:00","44163.486805556","0"
"2020-11-28 11:46:00","44163.490277778","0"
"2020-11-28 11:51:00","44163.49375","0"
"2020-11-28 11:56:00","44163.497222222","0"
"2020-11-28 12:01:00","44163.500694444","0"
"2020-11-28 12:06:00","44163.504166667","0"
"2020-11-28 12:11:00","44163.507638889","0"
"2020-11-28 12:16:00","44163.511111111","0"
"2020-11-28 12:21:00","44163.514583333","0"
"2020-11-28 12:26:00","44163.518055556","0"
"2020-11-28 12:31:00","44163.521527778","0"
"2020-11-28 12:36:00","44163.525","0"
"2020-11-28 12:41:00","44163.528472222","0"
"2020-11-28 12:46:00","44163.531944444","0"
"2020-11-28 12:51:00","44163.535416667","0"
"2020-11-28 12:56:00","44163.538888889","0"
"2020-11-28 13:01:00","44163.542361111","0"
"2020-11-28 13:06:00","44163.545833333","0"
"2020-11-28 13:11:00","44163.549305556","0"
"2020-11-28 13:16:00","44163.552777778","0"
"2020-11-28 13:21:00","44163.55625","0"
"2020-11-28 13:26:00","44163.559722222","0"
"2020-11-28 13:31:00","44163.563194444","0"
"2020-11-28 13:36:00","44163.566666667","0"
"2020-11-28 13:41:00","44163.570138889","0"
"2020-11-28 13:46:00","44163.573611111","0.1"
"2020-11-28 13:51:00","44163.577083333","0"
"2020-11-28 13:56:00","44163.580555556","0"
"2020-11-28 14:01:00","44163.584027778","0"
"2020-11-28 14:06:00","44163.5875","0"
"2020-11-28 14:11:00","44163.590972222","0"
"2020-11-28 14:16:00","44163.594444444","0"
"2020-11-28 14:21:00","44163.597916667","0"
"2020-11-28 14:26:00","44163.601388889","0"
"2020-11-28 14:31:00","44163.604861111","0"
"2020-11-28 14:36:00","44163.608333333","0"
"2020-11-28 14:41:00","44163.611805556","0"
"2020-11-28 14:46:00","44163.615277778","0"
"2020-11-28 14:51:00","44163.61875","0"
"2020-11-28 14:56:00","44163.622222222","0"
"2020-11-28 15:01:00","44163.625694444","0"
"2020-11-28 15:06:00","44163.629166667","0"
"2020-11-28 15:11:00","44163.632638889","0"
"2020-11-28 15:16:00","44163.636111111","0.1"
"2020-11-28 15:21:00","44163.639583333","0"
"2020-11-28 15:26:00","44163.643055556","0"
"2020-11-28 15:31:00","44163.646527778","0"
"2020-11-28 15:36:00","44163.65","0"
"2020-11-28 15:41:00","44163.653472222","0"
"2020-11-28 15:46:00","44163.656944444","0"
"2020-11-28 15:51:00","44163.660416667","0"
"2020-11-28 15:56:00","44163.663888889","0"
"2020-11-28 16:01:00","44163.667361111","0"
"2020-11-28 16:06:00","44163.670833333","0"
"2020-11-28 16:11:00","44163.674305556","0"
"2020-11-28 16:16:00","44163.677777778","0"
"2020-11-28 16:21:00","44163.68125","0"
"2020-11-28 16:26:00","44163.684722222","0.1"
"2020-11-28 16:31:00","44163.688194444","332.3"
"2020-11-28 16:36:00","44163.691666667","331.2"
"2020-11-28 16:41:00","44163.695138889","328.7"
"2020-11-28 16:46:00","44163.698611111","330.7"
"2020-11-28 16:51:00","44163.702083333","328.7"
"2020-11-28 16:56:00","44163.705555556","328.1"
"2020-11-28 17:01:00","44163.709027778","328.3"
"2020-11-28 17:06:00","44163.7125","328.8"
"2020-11-28 17:11:00","44163.715972222","0"
"2020-11-28 17:16:00","44163.719444444","0"
"2020-11-28 17:21:00","44163.722916667","0"
"2020-11-28 17:26:00","44163.726388889","0"
"2020-11-28 17:31:00","44163.729861111","0"
"2020-11-28 17:36:00","44163.733333333","0"
"2020-11-28 17:41:00","44163.736805556","0"
"2020-11-28 17:46:00","44163.740277778","0"
"2020-11-28 17:51:00","44163.74375","0"
"2020-11-28 17:56:00","44163.747222222","0"
"2020-11-28 18:01:00","44163.750694444","0"
"2020-11-28 18:06:00","44163.754166667","0"
"2020-11-28 18:11:00","44163.757638889","0"
"2020-11-28 18:16:00","44163.761111111","0"
"2020-11-28 18:21:00","44163.764583333","0"
"2020-11-28 18:26:00","44163.768055556","0"
"2020-11-28 18:31:00","44163.771527778","0"
"2020-11-28 18:36:00","44163.775","0"
"2020-11-28 18:41:00","44163.778472222","0"
"2020-11-28 18:46:00","44163.781944444","0"
"2020-11-28 18:51:00","44163.785416667","0"
"2020-11-28 18:56:00","44163.788888889","0"
"2020-11-28 19:01:00","44163.792361111","0"
"2020-11-28 19:06:00","44163.795833333","0"
"2020-11-28 19:11:00","44163.799305556","0"
"2020-11-28 19:15:59","44163.802766204","0"
"2020-11-28 19:21:00","44163.80625","0"
"2020-11-28 19:26:00","44163.809722222","0"
"2020-11-28 19:31:00","44163.813194444","0"
"2020-11-28 19:36:00","44163.816666667","0"
"2020-11-28 19:41:00","44163.820138889","0"
"2020-11-28 19:46:00","44163.823611111","0"
"2020-11-28 19:51:00","44163.827083333","0"
"2020-11-28 19:56:00","44163.830555556","0"
"2020-11-28 20:01:00","44163.834027778","0"
"2020-11-28 20:06:00","44163.8375","0"
"2020-11-28 20:11:00","44163.840972222","0"
"2020-11-28 20:16:00","44163.844444444","0"
"2020-11-28 20:21:00","44163.847916667","0"
"2020-11-28 20:26:00","44163.851388889","0"
"2020-11-28 20:31:00","44163.854861111","0"
"2020-11-28 20:36:00","44163.858333333","0"
"2020-11-28 20:41:00","44163.861805556","0"
"2020-11-28 20:46:00","44163.865277778","0"
"2020-11-28 20:51:00","44163.86875","0"
"2020-11-28 20:56:00","44163.872222222","0"
"2020-11-28 21:01:00","44163.875694444","0"
"2020-11-28 21:06:00","44163.879166667","0"
"2020-11-28 21:11:00","44163.882638889","0"
"2020-11-28 21:16:00","44163.886111111","0"
"2020-11-28 21:21:00","44163.889583333","0"
"2020-11-28 21:26:00","44163.893055556","0"
"2020-11-28 21:31:00","44163.896527778","0"
"2020-11-28 21:36:00","44163.9","0"
"2020-11-28 21:41:00","44163.903472222","0"
"2020-11-28 21:46:00","44163.906944444","0"
"2020-11-28 21:51:00","44163.910416667","0"
"2020-11-28 21:56:00","44163.913888889","0"
"2020-11-28 22:01:00","44163.917361111","0"
"2020-11-28 22:06:00","44163.920833333","0"
"2020-11-28 22:11:00","44163.924305556","0"
"2020-11-28 22:16:00","44163.927777778","0"
"2020-11-28 22:21:00","44163.93125","0"
"2020-11-28 22:26:00","44163.934722222","0"
"2020-11-28 22:31:00","44163.938194444","0"
"2020-11-28 22:36:00","44163.941666667","0"
"2020-11-28 22:41:00","44163.945138889","0"
"2020-11-28 22:46:00","44163.948611111","0"
"2020-11-28 22:51:00","44163.952083333","0"
"2020-11-28 22:56:00","44163.955555556","0"
"2020-11-28 23:01:00","44163.959027778","0"
"2020-11-28 23:06:00","44163.9625","0"
"2020-11-28 23:11:00","44163.965972222","0"
"2020-11-28 23:16:00","44163.969444444","0"
"2020-11-28 23:21:00","44163.972916667","0"
"2020-11-28 23:26:00","44163.976388889","0"
