"Date/Time","Date/Time","No.1"
"2020-11-25 23:22:00","44160.973611111","199.7"
"2020-11-25 23:27:00","44160.977083333","195.7"
"2020-11-25 23:32:00","44160.980555556","197.3"
"2020-11-25 23:37:00","44160.984027778","196.6"
"2020-11-25 23:42:00","44160.9875","196.1"
"2020-11-25 23:47:00","44160.990972222","202.6"
"2020-11-25 23:52:00","44160.994444444","202"
"2020-11-25 23:57:00","44160.997916667","202.5"
"2020-11-26 00:02:00","44161.001388889","201.5"
"2020-11-26 00:07:00","44161.004861111","202.4"
"2020-11-26 00:12:00","44161.008333333","196.3"
"2020-11-26 00:17:00","44161.011805556","195.5"
"2020-11-26 00:22:00","44161.015277778","196.9"
"2020-11-26 00:27:00","44161.01875","196.7"
"2020-11-26 00:32:00","44161.022222222","195.8"
"2020-11-26 00:37:00","44161.025694444","195.7"
"2020-11-26 00:42:00","44161.029166667","195.8"
"2020-11-26 00:47:00","44161.032638889","195.9"
"2020-11-26 00:52:00","44161.036111111","196.5"
"2020-11-26 00:57:00","44161.039583333","202.5"
"2020-11-26 01:02:00","44161.043055556","203.2"
"2020-11-26 01:07:00","44161.046527778","201"
"2020-11-26 01:12:00","44161.05","201.7"
"2020-11-26 01:17:00","44161.053472222","195.4"
"2020-11-26 01:22:00","44161.056944444","195.1"
"2020-11-26 01:27:00","44161.060416667","195.4"
"2020-11-26 01:32:00","44161.063888889","195.8"
"2020-11-26 01:37:00","44161.067361111","195.2"
"2020-11-26 01:42:00","44161.070833333","194.9"
"2020-11-26 01:47:00","44161.074305556","203.4"
"2020-11-26 01:52:00","44161.077777778","200.9"
"2020-11-26 01:57:00","44161.08125","201.9"
"2020-11-26 02:02:00","44161.084722222","207.8"
"2020-11-26 02:07:00","44161.088194444","202.8"
"2020-11-26 02:12:00","44161.091666667","202.5"
"2020-11-26 02:17:00","44161.095138889","202.2"
"2020-11-26 02:22:00","44161.098611111","197.6"
"2020-11-26 02:27:00","44161.102083333","196.1"
"2020-11-26 02:32:00","44161.105555556","196.3"
"2020-11-26 02:37:00","44161.109027778","196.9"
"2020-11-26 02:42:00","44161.1125","195.3"
"2020-11-26 02:47:00","44161.115972222","195.5"
"2020-11-26 02:52:00","44161.119444444","196.4"
"2020-11-26 02:57:00","44161.122916667","196.1"
"2020-11-26 03:02:00","44161.126388889","197.1"
"2020-11-26 03:07:00","44161.129861111","202.4"
"2020-11-26 03:12:00","44161.133333333","202"
"2020-11-26 03:17:00","44161.136805556","201"
"2020-11-26 03:22:00","44161.140277778","201.7"
"2020-11-26 03:27:00","44161.14375","196"
"2020-11-26 03:32:00","44161.147222222","196.4"
"2020-11-26 03:37:00","44161.150694444","196.1"
"2020-11-26 03:42:00","44161.154166667","196.1"
"2020-11-26 03:47:00","44161.157638889","202.9"
"2020-11-26 03:52:00","44161.161111111","202.4"
"2020-11-26 03:57:00","44161.164583333","201.5"
"2020-11-26 04:02:00","44161.168055556","201.3"
"2020-11-26 04:07:00","44161.171527778","201.3"
"2020-11-26 04:12:00","44161.175","200.1"
"2020-11-26 04:17:00","44161.178472222","205.9"
"2020-11-26 04:22:00","44161.181944444","207.3"
"2020-11-26 04:27:01","44161.185428241","201.9"
"2020-11-26 04:32:00","44161.188888889","200"
"2020-11-26 04:37:00","44161.192361111","199.1"
"2020-11-26 04:42:01","44161.195844907","198.7"
"2020-11-26 04:47:00","44161.199305556","200.1"
"2020-11-26 04:52:00","44161.202777778","199.4"
"2020-11-26 04:57:00","44161.20625","198.4"
"2020-11-26 05:02:00","44161.209722222","197.4"
"2020-11-26 05:07:00","44161.213194444","204.9"
"2020-11-26 05:12:00","44161.216666667","200.7"
"2020-11-26 05:17:00","44161.220138889","206.4"
"2020-11-26 05:22:00","44161.223611111","204.8"
"2020-11-26 05:27:00","44161.227083333","207.5"
"2020-11-26 05:32:00","44161.230555556","201.7"
"2020-11-26 05:37:00","44161.234027778","196.1"
"2020-11-26 05:42:00","44161.2375","197.7"
"2020-11-26 05:47:00","44161.240972222","200.5"
"2020-11-26 05:52:00","44161.244444444","235.5"
"2020-11-26 05:57:00","44161.247916667","202"
"2020-11-26 06:02:00","44161.251388889","202.9"
"2020-11-26 06:07:00","44161.254861111","199.8"
"2020-11-26 06:12:00","44161.258333333","198.9"
"2020-11-26 06:17:00","44161.261805556","197.8"
"2020-11-26 06:22:00","44161.265277778","203.3"
"2020-11-26 06:27:00","44161.26875","204.4"
"2020-11-26 06:32:00","44161.272222222","203.1"
"2020-11-26 06:37:00","44161.275694444","202.3"
"2020-11-26 06:42:00","44161.279166667","196.9"
"2020-11-26 06:47:00","44161.282638889","196.1"
"2020-11-26 06:52:00","44161.286111111","197.8"
"2020-11-26 06:57:00","44161.289583333","197.5"
"2020-11-26 07:02:00","44161.293055556","197.3"
"2020-11-26 07:07:00","44161.296527778","198"
"2020-11-26 07:12:00","44161.3","199.3"
"2020-11-26 07:17:00","44161.303472222","197.1"
"2020-11-26 07:22:00","44161.306944444","197.5"
"2020-11-26 07:27:00","44161.310416667","203.3"
"2020-11-26 07:32:00","44161.313888889","202.3"
"2020-11-26 07:37:00","44161.317361111","203.2"
"2020-11-26 07:42:00","44161.320833333","205.2"
"2020-11-26 07:47:00","44161.324305556","204.8"
"2020-11-26 07:52:00","44161.327777778","210.1"
"2020-11-26 07:57:00","44161.33125","208.8"
"2020-11-26 08:02:00","44161.334722222","207.7"
"2020-11-26 08:07:00","44161.338194444","201"
"2020-11-26 08:12:00","44161.341666667","198.2"
"2020-11-26 08:17:00","44161.345138889","199.2"
"2020-11-26 08:22:00","44161.348611111","199.4"
"2020-11-26 08:27:00","44161.352083333","196.1"
"2020-11-26 08:32:00","44161.355555556","202.2"
"2020-11-26 08:37:00","44161.359027778","201.9"
"2020-11-26 08:42:00","44161.3625","201.7"
"2020-11-26 08:47:00","44161.365972222","203"
"2020-11-26 08:52:00","44161.369444444","196.7"
"2020-11-26 08:57:00","44161.372916667","196.1"
"2020-11-26 09:02:00","44161.376388889","197.1"
"2020-11-26 09:07:00","44161.379861111","227"
"2020-11-26 09:12:00","44161.383333333","200.1"
"2020-11-26 09:17:00","44161.386805556","227.8"
"2020-11-26 09:22:00","44161.390277778","227"
"2020-11-26 09:27:00","44161.39375","227.4"
"2020-11-26 09:32:00","44161.397222222","197.6"
"2020-11-26 09:37:00","44161.400694444","204"
"2020-11-26 09:42:00","44161.404166667","203.9"
"2020-11-26 09:47:00","44161.407638889","203"
"2020-11-26 09:52:00","44161.411111111","203.3"
"2020-11-26 09:57:00","44161.414583333","203.5"
"2020-11-26 10:02:00","44161.418055556","204.2"
"2020-11-26 10:07:00","44161.421527778","197.2"
"2020-11-26 10:12:00","44161.425","196"
"2020-11-26 10:17:00","44161.428472222","199.2"
"2020-11-26 10:22:00","44161.431944444","198.3"
"2020-11-26 10:27:00","44161.435416667","196.7"
"2020-11-26 10:32:00","44161.438888889","197.2"
"2020-11-26 10:37:00","44161.442361111","195.5"
"2020-11-26 10:42:00","44161.445833333","203"
"2020-11-26 10:47:00","44161.449305556","204.1"
"2020-11-26 10:52:00","44161.452777778","203.1"
"2020-11-26 10:57:00","44161.45625","202.6"
"2020-11-26 11:02:00","44161.459722222","197.6"
"2020-11-26 11:07:00","44161.463194444","197.7"
"2020-11-26 11:12:00","44161.466666667","198.3"
"2020-11-26 11:17:00","44161.470138889","198.3"
"2020-11-26 11:22:00","44161.473611111","197.9"
"2020-11-26 11:27:00","44161.477083333","198.3"
"2020-11-26 11:32:00","44161.480555556","197.7"
"2020-11-26 11:37:00","44161.484027778","199.2"
"2020-11-26 11:42:00","44161.4875","199.2"
"2020-11-26 11:47:00","44161.490972222","202.7"
"2020-11-26 11:52:00","44161.494444444","204.2"
"2020-11-26 11:57:00","44161.497916667","203.4"
"2020-11-26 12:02:00","44161.501388889","201.1"
"2020-11-26 12:07:00","44161.504861111","199.9"
"2020-11-26 12:12:00","44161.508333333","198.4"
"2020-11-26 12:17:00","44161.511805556","198.8"
"2020-11-26 12:22:00","44161.515277778","198.9"
"2020-11-26 12:27:00","44161.51875","197"
"2020-11-26 12:32:00","44161.522222222","199.7"
"2020-11-26 12:37:00","44161.525694444","202.2"
"2020-11-26 12:42:00","44161.529166667","202.4"
"2020-11-26 12:47:00","44161.532638889","232.2"
"2020-11-26 12:52:00","44161.536111111","209.1"
"2020-11-26 12:57:00","44161.539583333","207.4"
"2020-11-26 13:02:00","44161.543055556","209.9"
"2020-11-26 13:07:00","44161.546527778","209.5"
"2020-11-26 13:12:00","44161.55","203.6"
"2020-11-26 13:17:00","44161.553472222","200.2"
"2020-11-26 13:22:00","44161.556944444","231.1"
"2020-11-26 13:27:00","44161.560416667","232.2"
"2020-11-26 13:32:00","44161.563888889","228.3"
"2020-11-26 13:37:00","44161.567361111","230.9"
"2020-11-26 13:42:00","44161.570833333","236.3"
"2020-11-26 13:47:00","44161.574305556","235.1"
"2020-11-26 13:52:00","44161.577777778","204.8"
"2020-11-26 13:57:00","44161.58125","204.4"
"2020-11-26 14:02:00","44161.584722222","235.1"
"2020-11-26 14:07:00","44161.588194444","234.6"
"2020-11-26 14:12:00","44161.591666667","236.2"
"2020-11-26 14:17:00","44161.595138889","251.1"
"2020-11-26 14:22:00","44161.598611111","286.7"
"2020-11-26 14:27:00","44161.602083333","247.3"
"2020-11-26 14:32:00","44161.605555556","247.8"
"2020-11-26 14:37:00","44161.609027778","246.3"
"2020-11-26 14:42:00","44161.6125","271.4"
"2020-11-26 14:47:00","44161.615972222","250.3"
"2020-11-26 14:52:00","44161.619444444","285.8"
"2020-11-26 14:57:00","44161.622916667","245"
"2020-11-26 15:02:00","44161.626388889","249.9"
"2020-11-26 15:07:00","44161.629861111","254.6"
"2020-11-26 15:12:00","44161.633333333","275.5"
"2020-11-26 15:17:00","44161.636805556","253.6"
"2020-11-26 15:22:00","44161.640277778","270.7"
"2020-11-26 15:27:00","44161.64375","247.7"
"2020-11-26 15:32:00","44161.647222222","284.4"
"2020-11-26 15:37:00","44161.650694444","245.9"
"2020-11-26 15:42:00","44161.654166667","241.6"
"2020-11-26 15:47:00","44161.657638889","247.8"
"2020-11-26 15:52:00","44161.661111111","237.9"
"2020-11-26 15:57:00","44161.664583333","328"
"2020-11-26 16:02:00","44161.668055556","238.7"
"2020-11-26 16:07:00","44161.671527778","258"
"2020-11-26 16:12:00","44161.675","249.9"
"2020-11-26 16:17:00","44161.678472222","241.1"
"2020-11-26 16:22:00","44161.681944444","244.2"
"2020-11-26 16:27:00","44161.685416667","233.8"
"2020-11-26 16:32:00","44161.688888889","235.4"
"2020-11-26 16:37:00","44161.692361111","234.9"
"2020-11-26 16:42:00","44161.695833333","230.6"
"2020-11-26 16:47:00","44161.699305556","237.6"
"2020-11-26 16:52:00","44161.702777778","230.4"
"2020-11-26 16:57:00","44161.70625","265.7"
"2020-11-26 17:02:00","44161.709722222","232.1"
"2020-11-26 17:07:00","44161.713194444","261"
"2020-11-26 17:11:59","44161.716655093","258.3"
"2020-11-26 17:17:00","44161.720138889","251.4"
"2020-11-26 17:22:00","44161.723611111","249.4"
"2020-11-26 17:27:00","44161.727083333","248.3"
"2020-11-26 17:32:00","44161.730555556","238.3"
"2020-11-26 17:37:00","44161.734027778","231.3"
"2020-11-26 17:42:00","44161.7375","259.3"
"2020-11-26 17:47:00","44161.740972222","266.6"
"2020-11-26 17:52:00","44161.744444444","280.1"
"2020-11-26 17:57:00","44161.747916667","266.8"
"2020-11-26 18:02:00","44161.751388889","273.4"
"2020-11-26 18:07:00","44161.754861111","283.7"
"2020-11-26 18:12:00","44161.758333333","260.5"
"2020-11-26 18:17:00","44161.761805556","273.6"
"2020-11-26 18:22:00","44161.765277778","297.3"
"2020-11-26 18:27:00","44161.76875","281"
"2020-11-26 18:32:00","44161.772222222","243.9"
"2020-11-26 18:37:00","44161.775694444","237.5"
"2020-11-26 18:41:59","44161.779155093","256.2"
"2020-11-26 18:47:00","44161.782638889","202.4"
"2020-11-26 18:52:00","44161.786111111","201.9"
"2020-11-26 18:57:00","44161.789583333","198"
"2020-11-26 19:02:00","44161.793055556","198.4"
"2020-11-26 19:07:00","44161.796527778","198"
"2020-11-26 19:12:00","44161.8","197.7"
"2020-11-26 19:17:00","44161.803472222","211.6"
"2020-11-26 19:22:00","44161.806944444","204"
"2020-11-26 19:27:00","44161.810416667","203.6"
"2020-11-26 19:32:00","44161.813888889","203.7"
"2020-11-26 19:37:00","44161.817361111","204.4"
"2020-11-26 19:42:00","44161.820833333","197.8"
"2020-11-26 19:47:00","44161.824305556","204.2"
"2020-11-26 19:52:00","44161.827777778","205.2"
"2020-11-26 19:57:00","44161.83125","204.3"
"2020-11-26 20:02:00","44161.834722222","203.2"
"2020-11-26 20:07:00","44161.838194444","198.6"
"2020-11-26 20:12:00","44161.841666667","199.3"
"2020-11-26 20:17:00","44161.845138889","199.1"
"2020-11-26 20:22:00","44161.848611111","199.9"
"2020-11-26 20:27:00","44161.852083333","203.3"
"2020-11-26 20:32:00","44161.855555556","203.9"
"2020-11-26 20:37:00","44161.859027778","206.3"
"2020-11-26 20:42:00","44161.8625","206.1"
"2020-11-26 20:47:00","44161.865972222","197.8"
"2020-11-26 20:52:00","44161.869444444","199.1"
"2020-11-26 20:57:00","44161.872916667","198.2"
"2020-11-26 21:02:00","44161.876388889","201.7"
"2020-11-26 21:07:00","44161.879861111","197.7"
"2020-11-26 21:12:00","44161.883333333","195.9"
"2020-11-26 21:17:00","44161.886805556","198.4"
"2020-11-26 21:22:00","44161.890277778","199.3"
"2020-11-26 21:27:00","44161.89375","195.6"
"2020-11-26 21:32:00","44161.897222222","201.9"
"2020-11-26 21:37:00","44161.900694444","201.2"
"2020-11-26 21:42:00","44161.904166667","203.3"
"2020-11-26 21:47:00","44161.907638889","203.1"
"2020-11-26 21:52:00","44161.911111111","204.6"
"2020-11-26 21:57:00","44161.914583333","204.7"
"2020-11-26 22:02:00","44161.918055556","205.1"
"2020-11-26 22:07:00","44161.921527778","199"
"2020-11-26 22:12:00","44161.925","197.7"
"2020-11-26 22:17:00","44161.928472222","199.7"
"2020-11-26 22:22:00","44161.931944444","198.4"
"2020-11-26 22:27:00","44161.935416667","196.6"
"2020-11-26 22:32:00","44161.938888889","199.9"
"2020-11-26 22:37:00","44161.942361111","203.2"
"2020-11-26 22:42:00","44161.945833333","203.7"
"2020-11-26 22:47:00","44161.949305556","206.1"
"2020-11-26 22:52:00","44161.952777778","204"
"2020-11-26 22:57:00","44161.95625","197.1"
"2020-11-26 23:02:00","44161.959722222","198.8"
"2020-11-26 23:07:00","44161.963194444","197.5"
"2020-11-26 23:12:00","44161.966666667","197.8"
"2020-11-26 23:17:00","44161.970138889","197.2"
"2020-11-26 23:22:00","44161.973611111","197.6"
"2020-11-26 23:27:00","44161.977083333","197.6"
"2020-11-26 23:32:00","44161.980555556","197.6"
"2020-11-26 23:37:00","44161.984027778","196.6"
"2020-11-26 23:42:00","44161.9875","203.7"
"2020-11-26 23:47:00","44161.990972222","202.8"
"2020-11-26 23:52:00","44161.994444444","203.6"
"2020-11-26 23:57:00","44161.997916667","202.2"
"2020-11-27 00:02:00","44162.001388889","205.5"
"2020-11-27 00:07:00","44162.004861111","199.9"
"2020-11-27 00:12:00","44162.008333333","197.8"
"2020-11-27 00:17:00","44162.011805556","196.7"
"2020-11-27 00:22:00","44162.015277778","197.6"
"2020-11-27 00:27:00","44162.01875","195.6"
"2020-11-27 00:32:00","44162.022222222","196.9"
"2020-11-27 00:37:00","44162.025694444","196.5"
"2020-11-27 00:42:00","44162.029166667","197.2"
"2020-11-27 00:47:00","44162.032638889","200.2"
"2020-11-27 00:52:00","44162.036111111","202.8"
"2020-11-27 00:57:00","44162.039583333","202.8"
"2020-11-27 01:02:00","44162.043055556","202.7"
"2020-11-27 01:07:00","44162.046527778","195.6"
"2020-11-27 01:12:00","44162.05","200.3"
"2020-11-27 01:17:00","44162.053472222","195.5"
"2020-11-27 01:22:00","44162.056944444","196.6"
"2020-11-27 01:27:00","44162.060416667","196.1"
"2020-11-27 01:32:00","44162.063888889","194.3"
"2020-11-27 01:37:00","44162.067361111","195.2"
"2020-11-27 01:42:00","44162.070833333","197"
"2020-11-27 01:47:00","44162.074305556","203.6"
"2020-11-27 01:52:00","44162.077777778","204.2"
"2020-11-27 01:57:00","44162.08125","202.8"
"2020-11-27 02:02:00","44162.084722222","203.5"
"2020-11-27 02:07:00","44162.088194444","205.4"
"2020-11-27 02:12:00","44162.091666667","197.8"
"2020-11-27 02:17:00","44162.095138889","196.7"
"2020-11-27 02:22:00","44162.098611111","197.6"
"2020-11-27 02:27:00","44162.102083333","198"
"2020-11-27 02:32:00","44162.105555556","197.5"
"2020-11-27 02:37:00","44162.109027778","197.7"
"2020-11-27 02:42:00","44162.1125","197.2"
"2020-11-27 02:47:00","44162.115972222","199.1"
"2020-11-27 02:52:00","44162.119444444","197.3"
"2020-11-27 02:57:00","44162.122916667","203.4"
"2020-11-27 03:02:00","44162.126388889","202.9"
"2020-11-27 03:07:00","44162.129861111","203.1"
"2020-11-27 03:12:00","44162.133333333","204.2"
"2020-11-27 03:17:00","44162.136805556","199.5"
"2020-11-27 03:22:00","44162.140277778","202.5"
"2020-11-27 03:27:00","44162.14375","200.2"
"2020-11-27 03:32:00","44162.147222222","200.2"
"2020-11-27 03:37:00","44162.150694444","199.7"
"2020-11-27 03:42:00","44162.154166667","195.5"
"2020-11-27 03:47:00","44162.157638889","201.5"
"2020-11-27 03:52:00","44162.161111111","224.5"
"2020-11-27 03:57:00","44162.164583333","223.3"
"2020-11-27 04:02:00","44162.168055556","229.9"
"2020-11-27 04:07:00","44162.171527778","224.3"
"2020-11-27 04:12:00","44162.175","230.1"
"2020-11-27 04:17:00","44162.178472222","227.7"
"2020-11-27 04:22:00","44162.181944444","204.9"
"2020-11-27 04:27:00","44162.185416667","196.4"
"2020-11-27 04:32:00","44162.188888889","196.5"
"2020-11-27 04:37:00","44162.192361111","197.7"
"2020-11-27 04:42:00","44162.195833333","197.1"
"2020-11-27 04:47:00","44162.199305556","197.2"
"2020-11-27 04:52:00","44162.202777778","199.9"
"2020-11-27 04:57:00","44162.20625","199.9"
"2020-11-27 05:02:00","44162.209722222","196.9"
"2020-11-27 05:07:00","44162.213194444","202"
"2020-11-27 05:12:00","44162.216666667","203.2"
"2020-11-27 05:17:00","44162.220138889","202.6"
"2020-11-27 05:22:00","44162.223611111","201.8"
"2020-11-27 05:27:00","44162.227083333","197.7"
"2020-11-27 05:32:00","44162.230555556","196.3"
"2020-11-27 05:37:00","44162.234027778","196.1"
"2020-11-27 05:42:00","44162.2375","197.1"
"2020-11-27 05:47:00","44162.240972222","204.4"
"2020-11-27 05:52:00","44162.244444444","203.8"
"2020-11-27 05:57:00","44162.247916667","202.5"
"2020-11-27 06:02:00","44162.251388889","203"
"2020-11-27 06:07:00","44162.254861111","197.3"
"2020-11-27 06:12:00","44162.258333333","204"
"2020-11-27 06:17:00","44162.261805556","203.4"
"2020-11-27 06:22:00","44162.265277778","202"
"2020-11-27 06:27:00","44162.26875","207.7"
"2020-11-27 06:32:00","44162.272222222","203.6"
"2020-11-27 06:37:00","44162.275694444","199.6"
"2020-11-27 06:42:00","44162.279166667","203.8"
"2020-11-27 06:47:00","44162.282638889","202.7"
"2020-11-27 06:52:00","44162.286111111","197.8"
"2020-11-27 06:57:00","44162.289583333","196.4"
"2020-11-27 07:02:00","44162.293055556","196.8"
"2020-11-27 07:07:00","44162.296527778","196.4"
"2020-11-27 07:12:00","44162.3","196.5"
"2020-11-27 07:17:00","44162.303472222","201.8"
"2020-11-27 07:22:00","44162.306944444","203.5"
"2020-11-27 07:27:00","44162.310416667","202.6"
"2020-11-27 07:32:00","44162.313888889","204.4"
"2020-11-27 07:37:00","44162.317361111","196"
"2020-11-27 07:42:00","44162.320833333","198"
"2020-11-27 07:47:00","44162.324305556","203.5"
"2020-11-27 07:52:00","44162.327777778","205.2"
"2020-11-27 07:57:00","44162.33125","203.2"
"2020-11-27 08:02:00","44162.334722222","203.7"
"2020-11-27 08:07:00","44162.338194444","198.8"
"2020-11-27 08:12:00","44162.341666667","199.8"
"2020-11-27 08:17:00","44162.345138889","198.3"
"2020-11-27 08:22:00","44162.348611111","204.1"
"2020-11-27 08:27:00","44162.352083333","206.8"
"2020-11-27 08:32:00","44162.355555556","207.3"
"2020-11-27 08:37:00","44162.359027778","203.2"
"2020-11-27 08:42:00","44162.3625","197.1"
"2020-11-27 08:47:00","44162.365972222","197.1"
"2020-11-27 08:52:00","44162.369444444","197.8"
"2020-11-27 08:57:00","44162.372916667","198.5"
"2020-11-27 09:02:00","44162.376388889","201.1"
"2020-11-27 09:07:00","44162.379861111","200.4"
"2020-11-27 09:12:00","44162.383333333","197"
"2020-11-27 09:17:00","44162.386805556","197.7"
"2020-11-27 09:22:00","44162.390277778","200.1"
"2020-11-27 09:27:00","44162.39375","206.8"
"2020-11-27 09:32:00","44162.397222222","207.3"
"2020-11-27 09:37:00","44162.400694444","204.2"
"2020-11-27 09:42:00","44162.404166667","203.9"
"2020-11-27 09:47:00","44162.407638889","203.6"
"2020-11-27 09:52:00","44162.411111111","205.4"
"2020-11-27 09:57:00","44162.414583333","203.9"
"2020-11-27 10:02:00","44162.418055556","203.5"
"2020-11-27 10:07:00","44162.421527778","196.8"
"2020-11-27 10:12:00","44162.425","198.7"
"2020-11-27 10:17:00","44162.428472222","196.4"
"2020-11-27 10:22:00","44162.431944444","197.1"
"2020-11-27 10:27:00","44162.435416667","249"
"2020-11-27 10:32:00","44162.438888889","280.4"
"2020-11-27 10:37:00","44162.442361111","266.1"
"2020-11-27 10:42:00","44162.445833333","268.4"
"2020-11-27 10:47:00","44162.449305556","264.2"
"2020-11-27 10:52:00","44162.452777778","260.5"
"2020-11-27 10:57:00","44162.45625","263.3"
"2020-11-27 11:02:00","44162.459722222","259.4"
"2020-11-27 11:07:00","44162.463194444","263"
"2020-11-27 11:12:00","44162.466666667","254.2"
"2020-11-27 11:17:00","44162.470138889","250.7"
"2020-11-27 11:22:00","44162.473611111","253.4"
"2020-11-27 11:27:00","44162.477083333","254.2"
"2020-11-27 11:32:00","44162.480555556","256.3"
"2020-11-27 11:37:00","44162.484027778","264.1"
"2020-11-27 11:42:00","44162.4875","260.3"
"2020-11-27 11:47:00","44162.490972222","257.4"
"2020-11-27 11:52:00","44162.494444444","255.6"
"2020-11-27 11:57:00","44162.497916667","254.7"
"2020-11-27 12:02:00","44162.501388889","258.4"
"2020-11-27 12:07:00","44162.504861111","252.8"
"2020-11-27 12:12:00","44162.508333333","259"
"2020-11-27 12:17:00","44162.511805556","256"
"2020-11-27 12:22:00","44162.515277778","255.1"
"2020-11-27 12:27:00","44162.51875","246.9"
"2020-11-27 12:32:00","44162.522222222","248.3"
"2020-11-27 12:37:00","44162.525694444","201.3"
"2020-11-27 12:42:00","44162.529166667","206.9"
"2020-11-27 12:47:00","44162.532638889","206.2"
"2020-11-27 12:52:00","44162.536111111","209.1"
"2020-11-27 12:57:00","44162.539583333","263.5"
"2020-11-27 13:02:00","44162.543055556","256.9"
"2020-11-27 13:07:00","44162.546527778","249.4"
"2020-11-27 13:12:00","44162.55","252.4"
"2020-11-27 13:17:00","44162.553472222","250.3"
"2020-11-27 13:22:00","44162.556944444","246.4"
"2020-11-27 13:27:00","44162.560416667","245"
"2020-11-27 13:32:00","44162.563888889","252.1"
"2020-11-27 13:37:00","44162.567361111","249.3"
"2020-11-27 13:42:00","44162.570833333","248.5"
"2020-11-27 13:47:00","44162.574305556","329.3"
"2020-11-27 13:52:00","44162.577777778","299.9"
"2020-11-27 13:57:00","44162.58125","293.1"
"2020-11-27 14:02:00","44162.584722222","289.4"
"2020-11-27 14:07:00","44162.588194444","288.9"
"2020-11-27 14:12:00","44162.591666667","297.8"
"2020-11-27 14:17:00","44162.595138889","285.6"
"2020-11-27 14:22:00","44162.598611111","292.3"
"2020-11-27 14:27:00","44162.602083333","295.4"
"2020-11-27 14:32:00","44162.605555556","288.5"
"2020-11-27 14:37:00","44162.609027778","284.4"
"2020-11-27 14:42:00","44162.6125","301.8"
"2020-11-27 14:47:00","44162.615972222","284.9"
"2020-11-27 14:52:00","44162.619444444","291"
"2020-11-27 14:57:00","44162.622916667","287.2"
"2020-11-27 15:02:00","44162.626388889","296.3"
"2020-11-27 15:07:00","44162.629861111","291.4"
"2020-11-27 15:12:00","44162.633333333","299.1"
"2020-11-27 15:17:00","44162.636805556","295.8"
"2020-11-27 15:22:00","44162.640277778","294.5"
"2020-11-27 15:27:00","44162.64375","340.4"
"2020-11-27 15:32:00","44162.647222222","313"
"2020-11-27 15:37:00","44162.650694444","289.9"
"2020-11-27 15:42:00","44162.654166667","341.1"
"2020-11-27 15:47:00","44162.657638889","322.8"
"2020-11-27 15:52:00","44162.661111111","327.3"
"2020-11-27 15:57:00","44162.664583333","319.6"
"2020-11-27 16:02:00","44162.668055556","321.2"
"2020-11-27 16:07:00","44162.671527778","266.2"
"2020-11-27 16:12:00","44162.675","265.7"
"2020-11-27 16:17:00","44162.678472222","261.6"
"2020-11-27 16:22:00","44162.681944444","280.5"
"2020-11-27 16:27:00","44162.685416667","319.7"
"2020-11-27 16:32:00","44162.688888889","290.5"
"2020-11-27 16:37:00","44162.692361111","272.3"
"2020-11-27 16:42:00","44162.695833333","285.4"
"2020-11-27 16:47:00","44162.699305556","249.3"
"2020-11-27 16:52:00","44162.702777778","248.7"
"2020-11-27 16:57:00","44162.70625","252.7"
"2020-11-27 17:02:00","44162.709722222","273.9"
"2020-11-27 17:07:00","44162.713194444","276.1"
"2020-11-27 17:12:00","44162.716666667","256.2"
"2020-11-27 17:17:00","44162.720138889","255.8"
"2020-11-27 17:22:00","44162.723611111","248.2"
"2020-11-27 17:27:00","44162.727083333","202.2"
"2020-11-27 17:32:00","44162.730555556","266.2"
"2020-11-27 17:37:00","44162.734027778","287.4"
"2020-11-27 17:42:00","44162.7375","284.8"
"2020-11-27 17:47:00","44162.740972222","277.3"
"2020-11-27 17:52:00","44162.744444444","279.2"
"2020-11-27 17:57:00","44162.747916667","283.5"
"2020-11-27 18:02:00","44162.751388889","278.8"
"2020-11-27 18:07:00","44162.754861111","273"
"2020-11-27 18:12:00","44162.758333333","271.9"
"2020-11-27 18:17:00","44162.761805556","276.9"
"2020-11-27 18:22:00","44162.765277778","299.5"
"2020-11-27 18:27:00","44162.76875","266.8"
"2020-11-27 18:32:00","44162.772222222","280.6"
"2020-11-27 18:37:00","44162.775694444","153"
"2020-11-27 18:42:00","44162.779166667","154.4"
"2020-11-27 18:47:00","44162.782638889","172.6"
"2020-11-27 18:52:00","44162.786111111","166.4"
"2020-11-27 18:57:00","44162.789583333","153.3"
"2020-11-27 19:02:00","44162.793055556","156.9"
"2020-11-27 19:07:00","44162.796527778","153.5"
"2020-11-27 19:12:00","44162.8","159.6"
"2020-11-27 19:17:00","44162.803472222","161"
"2020-11-27 19:22:00","44162.806944444","159.6"
"2020-11-27 19:27:00","44162.810416667","160.1"
"2020-11-27 19:32:00","44162.813888889","156.7"
"2020-11-27 19:37:00","44162.817361111","155.8"
"2020-11-27 19:42:00","44162.820833333","159.5"
"2020-11-27 19:47:00","44162.824305556","160"
"2020-11-27 19:52:00","44162.827777778","162.9"
"2020-11-27 19:57:00","44162.83125","160.1"
"2020-11-27 20:02:00","44162.834722222","161.6"
"2020-11-27 20:07:00","44162.838194444","156.6"
"2020-11-27 20:12:00","44162.841666667","155.6"
"2020-11-27 20:17:00","44162.845138889","162.7"
"2020-11-27 20:22:00","44162.848611111","161.2"
"2020-11-27 20:27:00","44162.852083333","159.3"
"2020-11-27 20:32:00","44162.855555556","159.6"
"2020-11-27 20:37:00","44162.859027778","157.9"
