"Date/Time","Date/Time","No.1"
"2020-11-28 06:08:57","44163.256215278","94.8"
"2020-11-28 06:13:57","44163.2596875","108.6"
"2020-11-28 06:18:57","44163.263159722","95.8"
"2020-11-28 06:23:57","44163.266631944","101.6"
"2020-11-28 06:28:57","44163.270104167","101"
"2020-11-28 06:33:57","44163.273576389","100.4"
"2020-11-28 06:38:57","44163.277048611","99.7"
"2020-11-28 06:43:57","44163.280520833","101.4"
"2020-11-28 06:48:57","44163.283993056","100.5"
"2020-11-28 06:53:57","44163.287465278","101.8"
"2020-11-28 06:58:57","44163.2909375","99.7"
"2020-11-28 07:03:57","44163.294409722","100.7"
"2020-11-28 07:08:57","44163.297881944","100.4"
"2020-11-28 07:13:57","44163.301354167","100.2"
"2020-11-28 07:18:57","44163.304826389","95.1"
"2020-11-28 07:23:57","44163.308298611","100.9"
"2020-11-28 07:28:57","44163.311770833","101.3"
"2020-11-28 07:33:57","44163.315243056","100.9"
"2020-11-28 07:38:56","44163.318703704","100.5"
"2020-11-28 07:43:57","44163.3221875","100.4"
"2020-11-28 07:48:57","44163.325659722","99.9"
"2020-11-28 07:53:57","44163.329131944","100.1"
"2020-11-28 07:58:57","44163.332604167","96"
"2020-11-28 08:03:57","44163.336076389","95.4"
"2020-11-28 08:08:57","44163.339548611","95.7"
"2020-11-28 08:13:57","44163.343020833","96.3"
"2020-11-28 08:18:57","44163.346493056","96.2"
"2020-11-28 08:23:57","44163.349965278","100.5"
"2020-11-28 08:28:57","44163.3534375","99.9"
"2020-11-28 08:33:57","44163.356909722","99.9"
"2020-11-28 08:38:57","44163.360381944","100.2"
"2020-11-28 08:43:57","44163.363854167","99.7"
"2020-11-28 08:48:57","44163.367326389","99.2"
"2020-11-28 08:53:57","44163.370798611","100.5"
"2020-11-28 08:58:57","44163.374270833","95.8"
"2020-11-28 09:03:57","44163.377743056","94.7"
"2020-11-28 09:08:57","44163.381215278","94"
"2020-11-28 09:13:57","44163.3846875","95.6"
"2020-11-28 09:18:57","44163.388159722","94.6"
"2020-11-28 09:23:57","44163.391631944","99.8"
"2020-11-28 09:28:57","44163.395104167","99.6"
"2020-11-28 09:33:57","44163.398576389","101.9"
"2020-11-28 09:38:57","44163.402048611","100"
"2020-11-28 09:43:56","44163.405509259","99.4"
"2020-11-28 09:48:57","44163.408993056","101.3"
"2020-11-28 09:53:57","44163.412465278","101.8"
"2020-11-28 09:58:57","44163.4159375","94.3"
"2020-11-28 10:03:57","44163.419409722","94.7"
"2020-11-28 10:08:57","44163.422881944","110.6"
"2020-11-28 10:13:57","44163.426354167","94.4"
"2020-11-28 10:18:57","44163.429826389","94.3"
"2020-11-28 10:23:57","44163.433298611","100.9"
"2020-11-28 10:28:57","44163.436770833","99.4"
"2020-11-28 10:33:57","44163.440243056","100.2"
"2020-11-28 10:38:56","44163.443703704","100.3"
"2020-11-28 10:43:57","44163.4471875","100.6"
"2020-11-28 10:48:57","44163.450659722","102"
"2020-11-28 10:53:57","44163.454131944","100"
"2020-11-28 10:58:57","44163.457604167","100.5"
"2020-11-28 11:03:57","44163.461076389","100.4"
"2020-11-28 11:08:57","44163.464548611","100.3"
"2020-11-28 11:13:57","44163.468020833","96.8"
"2020-11-28 11:18:56","44163.471481481","96.3"
"2020-11-28 11:23:57","44163.474965278","100.7"
"2020-11-28 11:28:56","44163.478425926","100.8"
"2020-11-28 11:33:57","44163.481909722","99.7"
"2020-11-28 11:38:57","44163.485381944","100.6"
"2020-11-28 11:43:57","44163.488854167","101.4"
"2020-11-28 11:48:57","44163.492326389","101.2"
"2020-11-28 11:53:57","44163.495798611","99.5"
"2020-11-28 11:58:57","44163.499270833","95.8"
"2020-11-28 12:03:57","44163.502743056","95.4"
"2020-11-28 12:08:57","44163.506215278","95.4"
"2020-11-28 12:13:57","44163.5096875","95.8"
"2020-11-28 12:18:57","44163.513159722","95.3"
"2020-11-28 12:23:57","44163.516631944","101.4"
"2020-11-28 12:28:57","44163.520104167","100.1"
"2020-11-28 12:33:57","44163.523576389","101"
"2020-11-28 12:38:57","44163.527048611","100.2"
"2020-11-28 12:43:57","44163.530520833","100.8"
"2020-11-28 12:48:57","44163.533993056","100.3"
"2020-11-28 12:53:57","44163.537465278","118.6"
"2020-11-28 12:58:57","44163.5409375","94.8"
"2020-11-28 13:03:56","44163.544398148","95.3"
"2020-11-28 13:08:56","44163.54787037","95.3"
"2020-11-28 13:13:57","44163.551354167","95.6"
"2020-11-28 13:18:56","44163.554814815","95.7"
"2020-11-28 13:23:57","44163.558298611","101.8"
"2020-11-28 13:28:56","44163.561759259","103.2"
"2020-11-28 13:33:57","44163.565243056","100.9"
"2020-11-28 13:38:56","44163.568703704","102.8"
"2020-11-28 13:43:57","44163.5721875","100.5"
"2020-11-28 13:48:56","44163.575648148","100.9"
"2020-11-28 13:53:57","44163.579131944","100.9"
"2020-11-28 13:58:56","44163.582592593","96"
"2020-11-28 14:03:57","44163.586076389","95.6"
"2020-11-28 14:08:57","44163.589548611","95.7"
"2020-11-28 14:13:57","44163.593020833","95.6"
"2020-11-28 14:18:57","44163.596493056","95.6"
"2020-11-28 14:23:56","44163.599953704","102.5"
"2020-11-28 14:28:57","44163.6034375","100.4"
"2020-11-28 14:33:57","44163.606909722","101.7"
"2020-11-28 14:38:57","44163.610381944","100.5"
"2020-11-28 14:43:57","44163.613854167","101.5"
"2020-11-28 14:48:57","44163.617326389","102"
"2020-11-28 14:53:57","44163.620798611","101.4"
"2020-11-28 14:58:56","44163.624259259","101.4"
"2020-11-28 15:03:57","44163.627743056","101.9"
"2020-11-28 15:08:56","44163.631203704","101"
"2020-11-28 15:13:56","44163.634675926","95.9"
"2020-11-28 15:18:57","44163.638159722","96"
"2020-11-28 15:23:57","44163.641631944","102"
"2020-11-28 15:28:56","44163.645092593","101.3"
"2020-11-28 15:33:57","44163.648576389","102"
"2020-11-28 15:38:57","44163.652048611","121.3"
"2020-11-28 15:43:57","44163.655520833","100.4"
"2020-11-28 15:48:57","44163.658993056","101.6"
"2020-11-28 15:53:56","44163.662453704","101.4"
"2020-11-28 15:58:56","44163.665925926","96.5"
"2020-11-28 16:03:57","44163.669409722","101"
"2020-11-28 16:08:57","44163.672881944","101.4"
"2020-11-28 16:13:57","44163.676354167","118.1"
"2020-11-28 16:18:57","44163.679826389","101.1"
"2020-11-28 16:23:57","44163.683298611","101.9"
"2020-11-28 16:28:56","44163.686759259","176.7"
"2020-11-28 16:33:57","44163.690243056","20.1"
"2020-11-28 16:38:57","44163.693715278","2.7"
"2020-11-28 16:43:57","44163.6971875","2.7"
"2020-11-28 16:48:57","44163.700659722","2.7"
"2020-11-28 16:53:57","44163.704131944","2.6"
"2020-11-28 16:58:56","44163.707592593","2.6"
"2020-11-28 17:03:57","44163.711076389","2.6"
"2020-11-28 17:08:57","44163.714548611","2.6"
"2020-11-28 17:13:57","44163.718020833","2.6"
"2020-11-28 17:18:57","44163.721493056","2.6"
"2020-11-28 17:23:57","44163.724965278","2.6"
"2020-11-28 17:28:57","44163.7284375","2.6"
"2020-11-28 17:33:57","44163.731909722","2.6"
"2020-11-28 17:38:56","44163.73537037","2.6"
"2020-11-28 17:43:57","44163.738854167","2.6"
"2020-11-28 17:48:57","44163.742326389","2.6"
"2020-11-28 17:53:57","44163.745798611","2.6"
"2020-11-28 17:58:56","44163.749259259","2.6"
"2020-11-28 18:03:57","44163.752743056","2.6"
"2020-11-28 18:08:57","44163.756215278","2.6"
"2020-11-28 18:13:57","44163.7596875","2.6"
"2020-11-28 18:18:57","44163.763159722","2.6"
"2020-11-28 18:23:57","44163.766631944","2.6"
"2020-11-28 18:28:56","44163.770092593","2.6"
"2020-11-28 18:33:56","44163.773564815","2.6"
"2020-11-28 18:38:56","44163.777037037","2.6"
"2020-11-28 18:43:56","44163.780509259","2.6"
"2020-11-28 18:48:56","44163.783981481","2.6"
"2020-11-28 18:53:56","44163.787453704","2.6"
"2020-11-28 18:58:56","44163.790925926","2.6"
"2020-11-28 19:03:56","44163.794398148","2.6"
"2020-11-28 19:08:56","44163.79787037","2.6"
"2020-11-28 19:13:55","44163.801331019","2.6"
"2020-11-28 19:18:56","44163.804814815","2.6"
"2020-11-28 19:23:56","44163.808287037","2.6"
"2020-11-28 19:28:56","44163.811759259","2.6"
"2020-11-28 19:33:56","44163.815231481","2.6"
"2020-11-28 19:38:56","44163.818703704","2.6"
"2020-11-28 19:43:56","44163.822175926","2.6"
"2020-11-28 19:48:56","44163.825648148","2.6"
"2020-11-28 19:53:56","44163.82912037","2.6"
"2020-11-28 19:58:55","44163.832581019","2.6"
"2020-11-28 20:03:57","44163.836076389","2.6"
"2020-11-28 20:08:56","44163.839537037","2.6"
"2020-11-28 20:13:56","44163.843009259","2.6"
"2020-11-28 20:18:56","44163.846481481","2.6"
"2020-11-28 20:23:56","44163.849953704","2.6"
"2020-11-28 20:28:56","44163.853425926","2.6"
"2020-11-28 20:33:56","44163.856898148","2.6"
"2020-11-28 20:38:57","44163.860381944","2.6"
"2020-11-28 20:43:56","44163.863842593","2.6"
"2020-11-28 20:48:56","44163.867314815","2.6"
"2020-11-28 20:53:56","44163.870787037","2.6"
"2020-11-28 20:58:56","44163.874259259","2.6"
"2020-11-28 21:03:56","44163.877731481","2.6"
"2020-11-28 21:08:56","44163.881203704","2.6"
"2020-11-28 21:13:56","44163.884675926","2.6"
"2020-11-28 21:18:56","44163.888148148","2.6"
"2020-11-28 21:23:56","44163.89162037","2.6"
"2020-11-28 21:28:56","44163.895092593","2.6"
"2020-11-28 21:33:56","44163.898564815","2.5"
"2020-11-28 21:38:56","44163.902037037","2.6"
"2020-11-28 21:43:56","44163.905509259","2.6"
"2020-11-28 21:48:56","44163.908981481","2.6"
"2020-11-28 21:53:56","44163.912453704","2.6"
"2020-11-28 21:58:56","44163.915925926","2.6"
"2020-11-28 22:03:56","44163.919398148","2.6"
"2020-11-28 22:08:56","44163.92287037","2.6"
"2020-11-28 22:13:56","44163.926342593","2.6"
"2020-11-28 22:18:56","44163.929814815","2.6"
"2020-11-28 22:23:56","44163.933287037","2.6"
"2020-11-28 22:28:56","44163.936759259","2.6"
"2020-11-28 22:33:56","44163.940231481","2.5"
"2020-11-28 22:38:56","44163.943703704","2.6"
"2020-11-28 22:43:56","44163.947175926","2.6"
"2020-11-28 22:48:56","44163.950648148","2.6"
"2020-11-28 22:53:56","44163.95412037","2.6"
"2020-11-28 22:58:56","44163.957592593","2.6"
"2020-11-28 23:03:56","44163.961064815","2.6"
"2020-11-28 23:08:56","44163.964537037","2.6"
"2020-11-28 23:13:56","44163.968009259","2.6"
"2020-11-28 23:18:56","44163.971481481","2.6"
"2020-11-28 23:23:56","44163.974953704","2.6"
"2020-11-28 23:28:56","44163.978425926","2.6"
"2020-11-28 23:33:56","44163.981898148","2.6"
"2020-11-28 23:38:56","44163.98537037","2.6"
"2020-11-28 23:43:56","44163.988842593","2.5"
"2020-11-28 23:48:56","44163.992314815","2.6"
"2020-11-28 23:53:56","44163.995787037","2.6"
"2020-11-28 23:58:56","44163.999259259","2.6"
"2020-11-29 00:03:56","44164.002731481","2.6"
"2020-11-29 00:08:56","44164.006203704","2.6"
"2020-11-29 00:13:56","44164.009675926","2.6"
"2020-11-29 00:18:56","44164.013148148","2.6"
"2020-11-29 00:23:56","44164.01662037","2.6"
"2020-11-29 00:28:56","44164.020092593","2.6"
"2020-11-29 00:33:56","44164.023564815","2.6"
"2020-11-29 00:38:56","44164.027037037","2.5"
"2020-11-29 00:43:56","44164.030509259","2.5"
"2020-11-29 00:48:56","44164.033981481","2.6"
"2020-11-29 00:53:56","44164.037453704","2.6"
"2020-11-29 00:58:56","44164.040925926","2.6"
"2020-11-29 01:03:56","44164.044398148","2.5"
"2020-11-29 01:08:56","44164.04787037","2.6"
"2020-11-29 01:13:56","44164.051342593","2.6"
"2020-11-29 01:18:56","44164.054814815","2.6"
"2020-11-29 01:23:56","44164.058287037","2.6"
"2020-11-29 01:28:56","44164.061759259","2.6"
"2020-11-29 01:33:56","44164.065231481","2.5"
"2020-11-29 01:38:56","44164.068703704","2.6"
"2020-11-29 01:43:56","44164.072175926","2.6"
"2020-11-29 01:48:56","44164.075648148","2.6"
"2020-11-29 01:53:56","44164.07912037","2.6"
"2020-11-29 01:58:56","44164.082592593","2.5"
"2020-11-29 02:03:56","44164.086064815","2.5"
"2020-11-29 02:08:56","44164.089537037","2.6"
"2020-11-29 02:13:56","44164.093009259","2.6"
"2020-11-29 02:18:56","44164.096481481","2.6"
"2020-11-29 02:23:56","44164.099953704","2.5"
"2020-11-29 02:28:56","44164.103425926","2.6"
"2020-11-29 02:33:56","44164.106898148","2.6"
"2020-11-29 02:38:56","44164.11037037","2.6"
"2020-11-29 02:43:56","44164.113842593","2.6"
"2020-11-29 02:48:56","44164.117314815","2.6"
"2020-11-29 02:53:56","44164.120787037","2.5"
"2020-11-29 02:58:56","44164.124259259","2.6"
"2020-11-29 03:03:56","44164.127731481","2.6"
"2020-11-29 03:08:56","44164.131203704","2.6"
"2020-11-29 03:13:56","44164.134675926","2.5"
"2020-11-29 03:18:56","44164.138148148","2.5"
"2020-11-29 03:23:56","44164.14162037","2.6"
"2020-11-29 03:28:56","44164.145092593","2.6"
"2020-11-29 03:33:56","44164.148564815","2.5"
"2020-11-29 03:38:56","44164.152037037","2.5"
"2020-11-29 03:43:56","44164.155509259","2.5"
"2020-11-29 03:48:56","44164.158981481","2.6"
"2020-11-29 03:53:56","44164.162453704","2.5"
"2020-11-29 03:58:56","44164.165925926","2.6"
"2020-11-29 04:03:55","44164.169386574","2.5"
"2020-11-29 04:08:56","44164.17287037","2.5"
"2020-11-29 04:13:55","44164.176331019","2.6"
"2020-11-29 04:18:56","44164.179814815","2.5"
"2020-11-29 04:23:55","44164.183275463","2.5"
"2020-11-29 04:28:56","44164.186759259","2.5"
"2020-11-29 04:33:56","44164.190231481","2.5"
"2020-11-29 04:38:56","44164.193703704","2.5"
"2020-11-29 04:43:55","44164.197164352","2.5"
"2020-11-29 04:48:55","44164.200636574","2.6"
"2020-11-29 04:53:55","44164.204108796","2.6"
"2020-11-29 04:58:56","44164.207592593","2.5"
"2020-11-29 05:03:56","44164.211064815","2.6"
"2020-11-29 05:08:56","44164.214537037","2.5"
"2020-11-29 05:13:56","44164.218009259","2.6"
"2020-11-29 05:18:56","44164.221481481","2.5"
"2020-11-29 05:23:56","44164.224953704","2.5"
"2020-11-29 05:28:56","44164.228425926","2.6"
"2020-11-29 05:33:56","44164.231898148","2.6"
"2020-11-29 05:38:56","44164.23537037","2.6"
"2020-11-29 05:43:56","44164.238842593","2.6"
"2020-11-29 05:48:56","44164.242314815","2.6"
"2020-11-29 05:53:56","44164.245787037","2.6"
"2020-11-29 05:58:56","44164.249259259","2.6"
"2020-11-29 06:03:56","44164.252731481","2.6"
"2020-11-29 06:08:56","44164.256203704","2.6"
"2020-11-29 06:13:55","44164.259664352","2.5"
"2020-11-29 06:18:56","44164.263148148","2.5"
"2020-11-29 06:23:56","44164.26662037","2.6"
"2020-11-29 06:28:55","44164.270081019","2.5"
"2020-11-29 06:33:55","44164.273553241","2.6"
"2020-11-29 06:38:56","44164.277037037","2.5"
"2020-11-29 06:43:56","44164.280509259","2.6"
"2020-11-29 06:48:56","44164.283981481","2.5"
"2020-11-29 06:53:56","44164.287453704","2.6"
"2020-11-29 06:58:56","44164.290925926","2.6"
"2020-11-29 07:03:56","44164.294398148","2.6"
"2020-11-29 07:08:56","44164.29787037","2.6"
"2020-11-29 07:13:56","44164.301342593","2.6"
"2020-11-29 07:18:56","44164.304814815","2.6"
"2020-11-29 07:23:56","44164.308287037","2.6"
"2020-11-29 07:28:55","44164.311747685","2.5"
"2020-11-29 07:33:56","44164.315231481","2.6"
"2020-11-29 07:38:56","44164.318703704","2.6"
"2020-11-29 07:43:56","44164.322175926","2.6"
"2020-11-29 07:48:55","44164.325636574","2.6"
"2020-11-29 07:53:55","44164.329108796","2.5"
"2020-11-29 07:58:55","44164.332581019","2.6"
"2020-11-29 08:03:55","44164.336053241","2.6"
"2020-11-29 08:08:55","44164.339525463","2.6"
"2020-11-29 08:13:55","44164.342997685","2.6"
"2020-11-29 08:18:55","44164.346469907","2.5"
"2020-11-29 08:23:55","44164.34994213","2.5"
"2020-11-29 08:28:56","44164.353425926","2.5"
"2020-11-29 08:33:55","44164.356886574","2.5"
"2020-11-29 08:38:56","44164.36037037","2.6"
"2020-11-29 08:43:55","44164.363831019","2.5"
"2020-11-29 08:48:55","44164.367303241","2.5"
"2020-11-29 08:53:55","44164.370775463","2.5"
"2020-11-29 08:58:55","44164.374247685","2.5"
"2020-11-29 09:03:55","44164.377719907","2.6"
"2020-11-29 09:08:55","44164.38119213","2.6"
"2020-11-29 09:13:55","44164.384664352","2.5"
"2020-11-29 09:18:56","44164.388148148","2.5"
"2020-11-29 09:23:55","44164.391608796","2.5"
"2020-11-29 09:28:55","44164.395081019","2.5"
"2020-11-29 09:33:55","44164.398553241","2.6"
"2020-11-29 09:38:55","44164.402025463","2.5"
"2020-11-29 09:43:56","44164.405509259","2.5"
"2020-11-29 09:48:56","44164.408981481","2.6"
"2020-11-29 09:53:56","44164.412453704","2.5"
"2020-11-29 09:58:55","44164.415914352","2.6"
"2020-11-29 10:03:55","44164.419386574","2.6"
"2020-11-29 10:08:55","44164.422858796","2.5"
"2020-11-29 10:13:55","44164.426331019","2.5"
"2020-11-29 10:18:55","44164.429803241","2.5"
"2020-11-29 10:23:55","44164.433275463","2.5"
"2020-11-29 10:28:55","44164.436747685","2.5"
"2020-11-29 10:33:55","44164.440219907","2.6"
"2020-11-29 10:38:55","44164.44369213","2.6"
"2020-11-29 10:43:55","44164.447164352","2.6"
"2020-11-29 10:48:55","44164.450636574","2.6"
"2020-11-29 10:53:55","44164.454108796","2.6"
"2020-11-29 10:58:55","44164.457581019","2.6"
"2020-11-29 11:03:55","44164.461053241","2.6"
"2020-11-29 11:08:55","44164.464525463","2.6"
"2020-11-29 11:13:55","44164.467997685","2.6"
"2020-11-29 11:18:55","44164.471469907","2.6"
"2020-11-29 11:23:55","44164.47494213","2.6"
"2020-11-29 11:28:55","44164.478414352","2.6"
"2020-11-29 11:33:55","44164.481886574","2.6"
"2020-11-29 11:38:55","44164.485358796","2.6"
"2020-11-29 11:43:55","44164.488831019","2.6"
"2020-11-29 11:48:55","44164.492303241","2.6"
"2020-11-29 11:53:55","44164.495775463","2.6"
"2020-11-29 11:58:55","44164.499247685","2.6"
"2020-11-29 12:03:55","44164.502719907","2.5"
"2020-11-29 12:08:55","44164.50619213","2.5"
"2020-11-29 12:13:55","44164.509664352","2.6"
"2020-11-29 12:18:55","44164.513136574","2.6"
"2020-11-29 12:23:55","44164.516608796","2.6"
"2020-11-29 12:28:55","44164.520081019","2.6"
"2020-11-29 12:33:55","44164.523553241","2.5"
"2020-11-29 12:38:55","44164.527025463","2.5"
"2020-11-29 12:43:55","44164.530497685","2.6"
"2020-11-29 12:48:55","44164.533969907","2.6"
"2020-11-29 12:53:55","44164.53744213","2.6"
"2020-11-29 12:58:55","44164.540914352","2.5"
"2020-11-29 13:03:55","44164.544386574","2.6"
"2020-11-29 13:08:55","44164.547858796","2.6"
"2020-11-29 13:13:55","44164.551331019","2.6"
"2020-11-29 13:18:55","44164.554803241","2.6"
"2020-11-29 13:23:55","44164.558275463","2.6"
"2020-11-29 13:28:55","44164.561747685","2.6"
"2020-11-29 13:33:55","44164.565219907","2.6"
"2020-11-29 13:38:55","44164.56869213","2.6"
"2020-11-29 13:43:55","44164.572164352","2.6"
"2020-11-29 13:48:55","44164.575636574","2.6"
"2020-11-29 13:53:55","44164.579108796","2.6"
"2020-11-29 13:58:55","44164.582581019","2.6"
"2020-11-29 14:03:55","44164.586053241","2.6"
"2020-11-29 14:08:55","44164.589525463","2.5"
"2020-11-29 14:13:55","44164.592997685","2.6"
"2020-11-29 14:18:55","44164.596469907","2.5"
"2020-11-29 14:23:55","44164.59994213","2.6"
"2020-11-29 14:28:55","44164.603414352","2.5"
"2020-11-29 14:33:55","44164.606886574","2.5"
"2020-11-29 14:38:55","44164.610358796","2.6"
"2020-11-29 14:43:55","44164.613831019","2.5"
"2020-11-29 14:48:55","44164.617303241","2.6"
"2020-11-29 14:53:55","44164.620775463","2.6"
"2020-11-29 14:58:55","44164.624247685","2.6"
"2020-11-29 15:03:55","44164.627719907","2.6"
"2020-11-29 15:08:55","44164.63119213","2.6"
"2020-11-29 15:13:55","44164.634664352","2.6"
"2020-11-29 15:18:55","44164.638136574","2.6"
"2020-11-29 15:23:55","44164.641608796","2.6"
"2020-11-29 15:28:55","44164.645081019","2.6"
"2020-11-29 15:33:55","44164.648553241","2.6"
"2020-11-29 15:38:55","44164.652025463","2.6"
"2020-11-29 15:43:55","44164.655497685","2.6"
"2020-11-29 15:48:55","44164.658969907","2.6"
"2020-11-29 15:53:55","44164.66244213","2.6"
"2020-11-29 15:58:55","44164.665914352","2.6"
"2020-11-29 16:03:55","44164.669386574","2.6"
"2020-11-29 16:08:55","44164.672858796","2.6"
"2020-11-29 16:13:55","44164.676331019","2.6"
"2020-11-29 16:18:55","44164.679803241","2.6"
"2020-11-29 16:23:55","44164.683275463","2.6"
"2020-11-29 16:28:55","44164.686747685","2.6"
"2020-11-29 16:33:55","44164.690219907","2.6"
"2020-11-29 16:38:55","44164.69369213","2.6"
"2020-11-29 16:43:55","44164.697164352","2.6"
"2020-11-29 16:48:55","44164.700636574","2.6"
"2020-11-29 16:53:55","44164.704108796","2.6"
"2020-11-29 16:58:55","44164.707581019","2.6"
"2020-11-29 17:03:55","44164.711053241","2.6"
"2020-11-29 17:08:55","44164.714525463","2.6"
"2020-11-29 17:13:55","44164.717997685","2.6"
"2020-11-29 17:18:55","44164.721469907","2.6"
"2020-11-29 17:23:54","44164.724930556","2.6"
"2020-11-29 17:28:55","44164.728414352","2.6"
"2020-11-29 17:33:55","44164.731886574","2.6"
"2020-11-29 17:38:54","44164.735347222","2.6"
"2020-11-29 17:43:55","44164.738831019","2.6"
"2020-11-29 17:48:55","44164.742303241","2.6"
"2020-11-29 17:53:55","44164.745775463","2.6"
"2020-11-29 17:58:55","44164.749247685","2.6"
"2020-11-29 18:03:55","44164.752719907","2.6"
"2020-11-29 18:08:55","44164.75619213","2.6"
"2020-11-29 18:13:55","44164.759664352","2.6"
"2020-11-29 18:18:55","44164.763136574","2.6"
"2020-11-29 18:23:55","44164.766608796","2.6"
"2020-11-29 18:28:55","44164.770081019","2.6"
"2020-11-29 18:33:55","44164.773553241","2.6"
"2020-11-29 18:38:55","44164.777025463","2.6"
"2020-11-29 18:43:55","44164.780497685","2.6"
"2020-11-29 18:48:54","44164.783958333","2.6"
"2020-11-29 18:53:55","44164.78744213","2.6"
"2020-11-29 18:58:55","44164.790914352","2.6"
"2020-11-29 19:03:55","44164.794386574","2.6"
"2020-11-29 19:08:55","44164.797858796","2.6"
"2020-11-29 19:13:55","44164.801331019","2.6"
"2020-11-29 19:18:55","44164.804803241","2.6"
"2020-11-29 19:23:55","44164.808275463","2.6"
"2020-11-29 19:28:55","44164.811747685","2.6"
"2020-11-29 19:33:55","44164.815219907","2.6"
"2020-11-29 19:38:55","44164.81869213","2.6"
"2020-11-29 19:43:55","44164.822164352","2.6"
"2020-11-29 19:48:55","44164.825636574","2.6"
"2020-11-29 19:53:55","44164.829108796","2.6"
"2020-11-29 19:58:55","44164.832581019","2.6"
"2020-11-29 20:03:55","44164.836053241","2.6"
"2020-11-29 20:08:55","44164.839525463","2.6"
"2020-11-29 20:13:55","44164.842997685","2.6"
"2020-11-29 20:18:55","44164.846469907","2.6"
"2020-11-29 20:23:55","44164.84994213","2.6"
"2020-11-29 20:28:54","44164.853402778","2.6"
"2020-11-29 20:33:54","44164.856875","2.6"
"2020-11-29 20:38:55","44164.860358796","2.6"
"2020-11-29 20:43:55","44164.863831019","2.6"
"2020-11-29 20:48:55","44164.867303241","2.6"
"2020-11-29 20:53:55","44164.870775463","2.6"
"2020-11-29 20:58:55","44164.874247685","2.6"
"2020-11-29 21:03:55","44164.877719907","2.6"
"2020-11-29 21:08:55","44164.88119213","2.6"
"2020-11-29 21:13:55","44164.884664352","2.6"
"2020-11-29 21:18:54","44164.888125","2.6"
"2020-11-29 21:23:55","44164.891608796","2.6"
"2020-11-29 21:28:55","44164.895081019","2.6"
"2020-11-29 21:33:55","44164.898553241","2.6"
"2020-11-29 21:38:55","44164.902025463","2.6"
"2020-11-29 21:43:55","44164.905497685","2.6"
"2020-11-29 21:48:55","44164.908969907","2.6"
"2020-11-29 21:53:55","44164.91244213","2.6"
"2020-11-29 21:58:55","44164.915914352","2.6"
"2020-11-29 22:03:55","44164.919386574","2.6"
"2020-11-29 22:08:55","44164.922858796","2.6"
"2020-11-29 22:13:55","44164.926331019","2.6"
"2020-11-29 22:18:55","44164.929803241","2.6"
"2020-11-29 22:23:55","44164.933275463","2.6"
"2020-11-29 22:28:55","44164.936747685","2.6"
"2020-11-29 22:33:55","44164.940219907","2.6"
"2020-11-29 22:38:55","44164.94369213","2.6"
"2020-11-29 22:43:55","44164.947164352","2.6"
"2020-11-29 22:48:55","44164.950636574","2.6"
"2020-11-29 22:53:55","44164.954108796","2.6"
"2020-11-29 22:58:55","44164.957581019","2.6"
"2020-11-29 23:03:55","44164.961053241","2.6"
"2020-11-29 23:08:55","44164.964525463","2.6"
"2020-11-29 23:13:55","44164.967997685","2.6"
"2020-11-29 23:18:55","44164.971469907","2.6"
"2020-11-29 23:23:55","44164.97494213","2.6"
"2020-11-29 23:28:54","44164.978402778","2.6"
"2020-11-29 23:33:55","44164.981886574","2.6"
"2020-11-29 23:38:54","44164.985347222","2.6"
"2020-11-29 23:43:54","44164.988819444","2.6"
"2020-11-29 23:48:55","44164.992303241","2.6"
"2020-11-29 23:53:54","44164.995763889","2.5"
"2020-11-29 23:58:54","44164.999236111","2.6"
"2020-11-30 00:03:55","44165.002719907","2.6"
"2020-11-30 00:08:55","44165.00619213","2.5"
"2020-11-30 00:13:54","44165.009652778","2.6"
"2020-11-30 00:18:54","44165.013125","2.6"
"2020-11-30 00:23:55","44165.016608796","2.5"
"2020-11-30 00:28:55","44165.020081019","2.5"
"2020-11-30 00:33:54","44165.023541667","2.5"
"2020-11-30 00:38:55","44165.027025463","2.5"
"2020-11-30 00:43:55","44165.030497685","2.6"
"2020-11-30 00:48:55","44165.033969907","2.6"
"2020-11-30 00:53:55","44165.03744213","2.6"
"2020-11-30 00:58:55","44165.040914352","2.5"
"2020-11-30 01:03:55","44165.044386574","2.5"
"2020-11-30 01:08:55","44165.047858796","2.5"
"2020-11-30 01:13:55","44165.051331019","2.5"
"2020-11-30 01:18:55","44165.054803241","2.5"
"2020-11-30 01:23:55","44165.058275463","2.5"
"2020-11-30 01:28:55","44165.061747685","2.5"
"2020-11-30 01:33:55","44165.065219907","2.5"
"2020-11-30 01:38:54","44165.068680556","2.5"
"2020-11-30 01:43:54","44165.072152778","2.5"
"2020-11-30 01:48:55","44165.075636574","2.6"
"2020-11-30 01:53:55","44165.079108796","2.5"
"2020-11-30 01:58:54","44165.082569444","2.6"
"2020-11-30 02:03:55","44165.086053241","2.5"
"2020-11-30 02:08:55","44165.089525463","2.6"
"2020-11-30 02:13:55","44165.092997685","2.6"
"2020-11-30 02:18:55","44165.096469907","2.6"
"2020-11-30 02:23:55","44165.09994213","2.6"
"2020-11-30 02:28:54","44165.103402778","2.6"
"2020-11-30 02:33:55","44165.106886574","2.6"
"2020-11-30 02:38:54","44165.110347222","2.6"
"2020-11-30 02:43:54","44165.113819444","2.6"
"2020-11-30 02:48:54","44165.117291667","2.6"
"2020-11-30 02:53:55","44165.120775463","2.6"
